17376,105.3413,32.1557
17377,105.4971,28.6158
17378,105.572,34.3936
17379,105.5719,30.7857
17380,105.1947,32.2921
17381,105.5093,32.1417
17382,105.3205,30.9198
17383,105.4017,34.5588
17384,105.2343,25.9471
17385,105.2969,30.901
17386,105.364,22.1714
17387,105.4461,28.0943
17388,105.1849,21.5395
17389,105.2717,30.1363
17390,105.504,26.5547
17391,105.4459,33.0398
17392,105.1915,27.2322
17393,105.214,34.1115
17394,105.3955,34.3946
17395,105.4703,26.8525
17396,105.2156,34.2907
17397,105.5928,23.3969
17398,105.6534,31.4775
17399,105.5694,29.2681
17400,105.719,34.6243
17401,105.6324,26.2516
17402,105.6609,33.672
17403,105.4271,30.4641
17404,105.6595,30.0819
17405,105.6356,34.2332
17406,105.2555,30.4341
17407,105.6377,29.4504
17408,105.3825,26.2467
17409,105.3529,25.3617
17410,105.5501,31.1705
17411,105.3943,28.1626
17412,105.6407,23.8259
17413,105.6746,28.2451
17414,105.2751,26.1597
17415,105.4606,30.1186
17416,105.4958,33.1573
17417,105.6283,32.5143
17418,105.5963,22.5508
17419,105.304,25.5314
17420,105.7808,32.5481
17421,105.6021,23.0951
17422,105.3153,33.7129
17423,105.3298,24.3005
17424,105.5777,24.2739
17425,105.6514,23.863
17426,105.8419,31.4948
17427,105.4409,28.1478
17428,105.7859,21.651
17429,105.7386,24.6246
17430,105.3419,32.1368
17431,105.6519,32.7067
17432,105.777,32.0468
17433,105.5982,32.7418
17434,105.8704,22.7801
17435,105.4273,33.1322
17436,105.6521,33.165
17437,105.3999,23.7325
17438,105.7476,31.1357
17439,105.6609,30.7172
17440,105.3935,27.949
17441,105.4133,25.2545
17442,105.6264,31.2079
17443,105.7171,23.1563
17444,105.5119,31.8572
17445,105.6047,32.3822
17446,105.7392,33.1063
17447,105.4146,24.8377
17448,105.6717,27.6661
17449,105.8202,32.6087
17450,105.6642,26.8223
17451,105.7118,22.4228
17452,105.5146,28.9838
17453,105.7255,30.6338
17454,105.8375,32.4676
17455,105.8211,26.1289
17456,105.8962,33.2161
17457,105.5143,25.5177
17458,105.5058,25.8727
17459,105.671,33.7591
17460,105.7685,29.6235
17461,105.5657,30.7351
17462,105.7763,33.8165
17463,105.543,33.5312
17464,105.9348,26.3521
17465,105.8146,34.6151
17466,105.7747,31.4353
17467,105.796,30.1839
17468,105.8631,31.3347
17469,105.9715,25.7225
17470,105.7508,34.3121
17471,105.902,31.5969
17472,105.8678,31.0211
17473,105.6631,30.4431
17474,105.8349,34.3191
17475,105.926,30.2381
17476,106.0001,26.266
17477,105.897,32.788
17478,105.9167,22.7422
17479,105.8726,32.0543
17480,105.6885,34.6723
17481,106.0582,31.7495
17482,105.7709,27.7663
17483,106.0324,32.8645
17484,105.8137,33.1887
17485,106.0343,27.7314
17486,105.699,32.5813
17487,106.0957,30.7598
17488,105.6055,30.6992
17489,105.8964,29.5007
17490,105.5916,21.6043
17491,105.5967,25.6095
17492,105.8846,27.1077
17493,105.6361,30.0716
17494,105.6556,31.5855
17495,106.1287,29.4418
17496,106.077,30.0735
17497,105.8853,22.4764
17498,105.7348,30.5566
17499,105.9021,23.6042
17500,106.0843,25.3072
17501,105.8379,28.5067
17502,106.0775,33.9379
17503,106.1486,29.4007
17504,105.7158,32.0874
17505,105.761,26.0343
17506,105.6548,30.9467
17507,105.9699,34.1953
17508,106.1841,21.8255
17509,105.7057,26.0844
17510,106.1158,34.6744
17511,105.6954,23.4948
17512,105.959,34.2211
17513,105.9579,32.0787
17514,106.1853,29.486
17515,105.8764,23.2604
17516,106.1535,27.0801
17517,106.048,26.7685
17518,106.0165,34.0347
17519,105.7849,30.6406
17520,105.8251,30.569
17521,106.0656,21.7893
17522,105.939,25.9002
17523,106.1978,31.6598
17524,106.1682,31.7443
17525,106.1118,30.0952
17526,106.044,23.8407
17527,106.2062,33.1676
17528,106.0604,32.0465
17529,105.9441,22.6946
17530,106.2228,30.5922
17531,106.2104,26.4815
17532,106.163,27.0708
17533,106.25,34.763
17534,105.7715,26.1002
17535,106.0136,26.7817
17536,106.1254,26.0268
17537,106.0389,34.8474
17538,106.1146,29.6322
17539,106.1619,31.9537
17540,106.0587,32.4032
17541,106.0692,26.1985
17542,106.0904,34.5041
17543,106.0739,29.5522
17544,105.9066,32.7487
17545,106.3203,27.7725
17546,106.2675,22.6308
17547,105.8454,24.8242
17548,105.9099,33.3721
17549,105.9218,27.8313
17550,106.0573,25.4885
17551,106.0671,24.9211
17552,105.9384,31.9366
17553,106.0146,29.9841
17554,106.2398,34.2473
17555,106.016,34.6641
17556,106.1556,21.8815
17557,106.14,34.1274
17558,106.019,27.0554
17559,106.128,30.4033
17560,106.111,28.0244
17561,106.2405,32.6384
17562,106.1707,30.6332
17563,106.0834,27.8103
17564,106.2213,26.27
17565,106.3726,32.3669
17566,106.1799,23.351
17567,106.3352,21.9058
17568,106.0739,29.7337
17569,105.9128,24.0492
17570,106.1203,34.6993
17571,106.3577,26.632
17572,106.4102,22.0263
17573,106.0567,34.1103
17574,105.9491,28.2305
17575,105.9496,22.3066
17576,106.3124,34.315
17577,106.2696,33.5964
17578,106.4061,34.7083
17579,106.2736,23.7531
17580,106.3779,31.6951
17581,106.0315,33.8006
17582,106.4858,32.6734
17583,106.3003,27.777
17584,106.4007,34.2629
17585,106.3527,33.6479
17586,106.4618,27.2515
17587,106.3771,33.8388
17588,106.4724,31.8449
17589,106.2272,31.2413
17590,106.2488,31.0107
17591,106.2487,33.662
17592,106.428,28.5381
17593,106.1037,28.376
17594,106.4877,25.6407
17595,106.3435,27.1436
17596,106.0686,34.7063
17597,106.3906,27.6579
17598,106.4821,32.983
17599,106.2092,27.5625
17600,106.5283,27.5879
17601,106.1977,28.9497
17602,106.0811,29.1764
17603,106.1005,25.5703
17604,106.2307,31.6319
17605,106.5781,24.3876
17606,106.1427,22.4256
17607,106.5038,24.9472
17608,106.5285,25.9332
17609,106.5382,31.0359
17610,106.3873,29.6375
17611,106.3508,22.9488
17612,106.5669,22.032
17613,106.14,30.0603
17614,106.2853,25.0476
17615,106.173,34.0795
17616,106.1721,23.8055
17617,106.5843,27.9359
17618,106.3089,26.152
17619,106.5232,32.7096
17620,106.1257,25.2356
17621,106.1762,24.9281
17622,106.5727,30.0556
17623,106.362,24.8146
17624,106.3572,31.949
17625,106.2787,31.8419
17626,106.5582,28.6515
17627,106.2481,30.1599
17628,106.1921,31.3059
17629,106.5377,24.8676
17630,106.6741,26.6133
17631,106.1992,31.1618
17632,106.6529,22.0597
17633,106.4222,32.0957
17634,106.3685,25.0315
17635,106.3787,27.8329
17636,106.5671,34.9779
17637,106.4749,33.4154
17638,106.4053,22.1196
17639,106.3545,31.5755
17640,106.433,33.0939
17641,106.5856,26.4105
17642,106.5399,31.028
17643,106.6113,25.8054
17644,106.6051,30.6978
17645,106.7578,30.4113
17646,106.4669,34.7071
17647,106.7442,25.5773
17648,106.7321,27.3601
17649,106.7529,33.3824
17650,106.6375,34.8631
17651,106.4273,22.3775
17652,106.7714,29.005
17653,106.4921,33.387
17654,106.2766,28.1455
17655,106.3929,27.2476
17656,106.5962,23.1128
17657,106.7855,35.0398
17658,106.4385,32.5749
17659,106.5733,30.4752
17660,106.533,28.5089
17661,106.3107,29.1353
17662,106.6125,25.6191
17663,106.4939,26.9423
17664,106.3586,29.2616
17665,106.3146,30.7329
17666,106.6642,23.786
17667,106.7646,25.4825
17668,106.8293,28.9064
17669,106.3536,24.7901
17670,106.4212,30.2982
17671,106.834,33.9555
17672,106.8062,24.6651
17673,106.5751,28.8038
17674,106.4945,33.5966
17675,106.8101,33.6229
17676,106.6664,34.9924
17677,106.5646,32.5569
17678,106.4447,31.3373
17679,106.5972,22.3062
17680,106.8558,33.05
17681,106.5998,23.1724
17682,106.504,22.6359
17683,106.82,32.2367
17684,106.4524,29.0199
17685,106.6463,29.9528
17686,106.481,23.1232
17687,106.7038,27.1683
17688,106.7087,26.9905
17689,106.7138,21.6837
17690,106.9064,32.0661
17691,106.4994,31.4466
17692,106.8443,23.1617
17693,106.7699,26.3872
17694,106.8966,21.7622
17695,106.7836,32.6501
17696,106.5541,32.4121
17697,106.8417,33.5969
17698,106.7165,26.9307
17699,106.8296,23.2849
17700,106.4829,28.3378
17701,106.8067,28.2205
17702,106.5946,24.619
17703,106.5127,28.2026
17704,106.8224,33.063
17705,106.7116,28.8813
17706,106.8441,22.4499
17707,106.9868,27.9674
17708,106.7785,28.731
17709,106.6723,27.3748
17710,106.6893,29.1313
17711,107.0415,30.8582
17712,106.9397,32.169
17713,107.0118,34.0533
17714,106.5796,29.8271
17715,106.6016,33.2199
17716,106.865,34.7696
17717,106.8914,29.5555
17718,107.0248,23.9875
17719,106.9274,33.7399
17720,106.8213,27.2859
17721,106.7342,31.4034
17722,106.7232,25.9684
17723,106.9039,22.2114
17724,106.8953,32.5727
17725,106.6633,21.8309
17726,106.6145,34.5211
17727,106.7068,34.3005
17728,106.9833,25.8529
17729,106.9064,29.2636
17730,106.9019,31.6735
17731,106.7483,32.1603
17732,106.6921,29.3249
17733,106.7581,28.591
17734,106.7903,27.9872
17735,106.8347,30.5724
17736,106.982,31.5962
17737,106.8174,26.5799
17738,106.6851,26.0409
17739,106.8465,33.805
17740,106.971,23.8006
17741,107.0162,29.1133
17742,107.0404,22.09
17743,106.9423,29.7219
17744,107.0963,30.2091
17745,106.8629,22.6275
17746,107.1786,28.24
17747,107.063,34.4894
17748,107.1053,28.0307
17749,106.78,32.2806
17750,107.1362,22.5629
17751,106.7709,24.4467
17752,107.2007,34.1578
17753,106.9213,24.6497
17754,107.1081,25.3042
17755,106.958,28.8211
17756,107.0072,28.4461
17757,107.0548,29.2117
17758,107.1492,28.1754
17759,107.0221,33.2841
17760,107.0683,26.9541
17761,107.1092,34.7533
17762,107.1191,30.1073
17763,107.0978,26.3012
17764,106.7944,30.4677
17765,107.1853,33.4945
17766,107.0797,31.7734
17767,107.2234,22.2027
17768,107.1648,33.547
17769,106.876,23.7553
17770,107.1549,31.6543
17771,106.8667,26.9587
17772,106.91,30.0293
17773,107.2758,31.7075
17774,106.9078,31.6921
17775,106.8174,32.8923
17776,107.0612,30.0276
17777,107.1109,30.1583
17778,107.1583,30.2338
17779,107.0415,27.3711
17780,107.1531,32.335
17781,107.2044,29.0423
17782,106.9268,22.3823
17783,107.0005,30.142
17784,107.2854,28.3459
17785,107.2144,23.0209
17786,107.1659,31.2111
17787,106.851,28.6032
17788,107.002,34.8032
17789,107.3383,34.8236
17790,107.0457,28.3601
17791,107.2715,30.1369
17792,107.0994,23.4542
17793,107.3881,22.6359
17794,106.8829,34.7788
17795,107.1803,22.6486
17796,107.2334,29.0568
17797,106.931,28.3103
17798,107.1745,27.9737
17799,107.0205,32.7534
17800,107.3226,26.4301
17801,107.3357,32.6623
17802,107.378,34.1989
17803,107.4353,22.8921
17804,107.1165,26.075
17805,107.2129,34.1083
17806,107.0482,26.9349
17807,106.9913,27.5152
17808,107.1215,32.8881
17809,107.1701,30.7326
17810,107.4357,31.3356
17811,107.0468,25.9219
17812,107.1125,24.7124
17813,107.4832,28.7959
17814,107.4301,28.5238
17815,107.4694,28.9163
17816,107.173,22.1578
17817,107.5051,30.9692
17818,107.1008,26.1177
17819,107.3794,35.0328
17820,107.2212,26.9681
17821,107.1124,27.2598
17822,107.4201,24.3519
17823,107.3464,27.9471
17824,107.1701,33.5916
17825,107.5298,30.3003
17826,107.4118,29.6636
17827,107.4029,35.1505
17828,107.3903,30.0303
17829,107.4366,30.7116
17830,107.4431,22.1602
17831,107.4197,29.2112
17832,107.2351,23.7237
17833,107.3709,32.9342
17834,107.1302,24.1225
17835,107.0627,23.2701
17836,107.3798,26.8752
17837,107.5955,31.1204
17838,107.1632,28.7091
17839,107.0742,34.463
17840,107.2044,22.6691
17841,107.4325,27.9735
17842,107.4493,27.2925
17843,107.6034,26.33
17844,107.4466,27.5566
17845,107.5423,23.3124
17846,107.1858,28.2632
17847,107.3108,28.7563
17848,107.3375,25.8009
17849,107.6336,33.2398
17850,107.5108,32.8476
17851,107.2341,32.8589
17852,107.1836,23.8802
17853,107.3213,31.5987
17854,107.4312,33.1023
17855,107.6804,23.7551
17856,107.3909,34.389
17857,107.579,32.7586
17858,107.61,25.5217
17859,107.2078,29.8069
17860,107.6191,31.3646
17861,107.5144,26.5893
17862,107.497,33.5941
17863,107.6121,25.3573
17864,107.3734,32.7363
17865,107.5335,23.4398
17866,107.3294,25.7468
17867,107.5255,28.7863
17868,107.7418,32.5615
17869,107.4033,29.5064
17870,107.2463,26.4922
17871,107.4169,28.1106
17872,107.643,22.4859
17873,107.4831,28.6335
17874,107.6635,32.4086
17875,107.3297,23.1477
17876,107.6272,35.0089
17877,107.7292,32.4587
17878,107.5977,34.7133
17879,107.3512,23.7492
17880,107.7976,34.7539
17881,107.5069,28.5826
17882,107.4337,33.2299
17883,107.7333,31.1798
17884,107.6336,33.704
17885,107.7994,30.3257
17886,107.7781,35.1461
17887,107.3754,29.8937
17888,107.5149,23.1104
17889,107.8016,34.8226
17890,107.633,31.6556
17891,107.3672,31.1662
17892,107.347,27.6814
17893,107.5728,25.066
17894,107.4794,30.3767
17895,107.4725,23.7856
17896,107.6982,22.8409
17897,107.3737,33.7564
17898,107.5746,29.6093
17899,107.4671,26.7295
17900,107.4818,35.1891
17901,107.4887,26.5479
17902,107.5756,32.7927
17903,107.6056,32.39
17904,107.8136,33.5762
17905,107.8291,25.9127
17906,107.651,23.5471
17907,107.6323,32.7469
17908,107.4756,26.4377
17909,107.6521,26.5623
17910,107.5045,35.19
17911,107.924,35.0368
17912,107.5801,31.3077
17913,107.7185,30.0266
17914,107.912,29.6665
17915,107.7699,34.8573
17916,107.806,32.5129
17917,107.6827,33.1449
17918,107.819,24.9011
17919,107.6551,24.4969
17920,107.9022,27.9396
17921,107.5153,35.3189
17922,107.9499,34.7357
17923,107.7424,23.9879
17924,107.7465,25.8889
17925,107.6202,27.7325
17926,107.5041,28.9113
17927,107.7855,32.646
17928,107.8332,24.1154
17929,107.8623,30.8438
17930,107.8961,24.7639
17931,107.5573,31.0882
17932,108.026,30.2109
17933,107.575,34.6382
17934,107.7901,26.2725
17935,107.8703,30.8453
17936,107.8493,34.6818
17937,107.7532,28.5807
17938,108.0696,27.7123
17939,107.7232,35.0553
17940,107.8165,29.06
17941,107.6477,26.0594
17942,107.574,27.9695
17943,107.9105,35.4422
17944,107.9631,27.7919
17945,108.0275,30.6645
17946,107.9262,27.3553
17947,107.9783,24.7984
17948,107.9346,28.9823
17949,108.1034,33.2834
17950,107.6099,31.9661
17951,107.6329,27.2614
17952,107.6615,34.1775
17953,108.001,25.3979
17954,107.867,26.4392
17955,108.1548,30.83
17956,107.9402,30.7542
17957,107.9448,23.3817
17958,107.9651,30.0279
17959,108.1312,30.5106
17960,108.0581,34.0487
17961,107.8995,33.3057
17962,107.6775,26.4642
17963,107.7203,32.29
17964,108.126,31.7216
17965,108.1339,31.2592
17966,107.9364,26.1392
17967,108.1048,34.1707
17968,108.1779,29.3693
17969,107.9906,34.0931
17970,108.1352,35.0466
17971,107.7467,27.7873
17972,108.1087,31.1911
17973,108.1956,26.4189
17974,108.1446,26.4565
17975,107.9974,27.2042
17976,107.8325,21.9735
17977,108.194,22.4706
17978,108.2486,33.3057
17979,108.191,33.3076
17980,107.8245,30.7781
17981,107.99,32.0932
17982,107.8965,22.5772
17983,107.952,29.0792
17984,107.9071,33.6124
17985,107.9604,25.9399
17986,108.2823,27.5497
17987,108.1254,32.1384
17988,107.9849,34.0721
17989,108.003,28.964
17990,108.1351,34.5946
17991,108.0287,34.1193
17992,107.9649,26.917
17993,107.8363,27.0173
17994,108.2127,33.5063
17995,108.1828,29.2267
17996,108.2256,26.356
17997,108.2301,35.3276
17998,108.2461,28.3515
17999,108.1421,33.802
18000,108.2671,33.3197
18001,108.1672,23.6509
18002,108.1643,29.784
18003,108.2737,28.5647
18004,107.955,31.6735
18005,108.3275,30.1608
18006,108.2946,29.9243
18007,107.9067,25.8337
18008,108.059,23.4175
18009,108.0322,34.9021
18010,107.9804,35.1277
18011,107.9813,33.9871
18012,108.2632,22.9201
18013,108.1701,31.3003
18014,108.0622,31.5466
18015,108.4489,30.3796
18016,108.3693,32.734
18017,108.0178,27.9961
18018,108.1828,23.9772
18019,108.0294,32.9148
18020,108.1786,23.4446
18021,108.2869,33.2452
18022,108.378,31.0087
18023,108.1758,27.768
18024,108.2517,35.3804
18025,108.2582,29.4004
18026,108.5196,23.2842
18027,108.0023,23.89
18028,108.2084,32.769
18029,108.4912,31.9919
18030,108.3168,34.2573
18031,108.5121,23.6607
18032,108.1172,28.1701
18033,108.1069,31.4721
18034,108.4938,29.9536
18035,108.4902,25.0373
18036,108.0369,30.5472
18037,108.1817,33.3188
18038,108.2086,24.5769
18039,108.1209,31.2134
18040,108.2043,30.2426
18041,108.3021,23.8552
18042,108.2997,27.8945
18043,108.1276,29.3863
18044,108.2893,34.3937
18045,108.1028,23.945
18046,108.5217,34.5392
18047,108.2091,33.4954
18048,108.6108,22.2297
18049,108.3917,34.1771
18050,108.3946,25.1935
18051,108.117,28.3246
18052,108.387,31.996
18053,108.2388,30.0546
18054,108.5378,31.1574
18055,108.5783,22.8258
18056,108.201,30.8212
18057,108.517,30.0591
18058,108.2432,28.4872
18059,108.3139,29.697
18060,108.353,22.326
18061,108.4155,34.7792
18062,108.4531,28.4805
18063,108.3225,28.4206
18064,108.5912,34.8421
18065,108.393,29.419
18066,108.4521,25.2346
18067,108.6575,23.0706
18068,108.712,30.7256
18069,108.2695,25.4665
18070,108.6417,22.2194
18071,108.5248,30.9067
18072,108.4996,34.7987
18073,108.5554,31.9358
18074,108.2953,31.4203
18075,108.351,23.2649
18076,108.7518,25.272
18077,108.6829,34.2827
18078,108.5082,33.8823
18079,108.5382,26.9219
18080,108.5036,33.6829
18081,108.7666,34.2943
18082,108.4952,33.2946
18083,108.6008,25.8011
18084,108.4877,26.5225
18085,108.7667,25.5276
18086,108.7904,23.7491
18087,108.5754,31.4514
18088,108.5907,32.618
18089,108.5812,30.7638
18090,108.5864,32.6237
18091,108.4661,29.9382
18092,108.3812,27.7302
18093,108.3598,32.6532
18094,108.8279,35.1378
18095,108.3662,33.5744
18096,108.4609,31.5479
18097,108.6243,22.5772
18098,108.6252,26.7946
18099,108.7387,32.9377
18100,108.5145,28.7309
18101,108.852,25.8268
18102,108.5748,23.1944
18103,108.6717,27.7591
18104,108.7131,23.5419
18105,108.6355,23.9342
18106,108.6806,30.0255
18107,108.7775,28.1272
18108,108.5413,34.6501
18109,108.6877,35.5316
18110,108.4636,28.8971
18111,108.8237,28.7644
18112,108.7158,34.0024
18113,108.7501,22.5538
18114,108.8105,31.5978
18115,108.5257,33.6884
18116,108.8081,33.9078
18117,108.8962,25.9028
18118,108.9653,27.1657
18119,108.7284,32.7182
18120,108.6982,35.5232
18121,108.8723,29.9735
18122,108.7805,35.0622
18123,108.6768,25.7104
18124,108.9589,34.4918
18125,108.6166,31.8377
18126,108.8209,32.3735
18127,108.5582,31.4717
18128,108.5601,35.3101
18129,108.7957,27.8804
18130,108.5843,24.4507
18131,108.6675,31.8227
18132,108.8282,24.4561
18133,108.6591,35.472
18134,108.9535,30.6012
18135,109.0676,31.045
18136,108.9931,33.288
18137,108.6048,33.2002
18138,109.0673,32.3834
18139,109.0602,24.1663
18140,109.1209,31.6192
18141,108.7073,29.0368
18142,108.9768,33.7415
18143,109.1097,23.828
18144,108.9295,26.7306
18145,109.1013,32.7977
18146,109.1682,35.112
18147,108.6801,34.9456
18148,108.6706,25.1251
18149,108.7413,23.4755
18150,109.1034,28.0618
18151,108.9035,32.0902
18152,109.0365,31.6638
18153,109.1095,34.9887
18154,108.779,31.5218
18155,109.1917,28.0168
18156,109.0823,29.7003
18157,109.0162,31.389
18158,108.8763,30.3901
18159,108.9688,34.8755
18160,109.2508,35.8494
18161,108.9476,23.0407
18162,109.0585,28.4917
18163,109.215,31.9855
18164,108.7901,28.9063
18165,109.0232,26.5905
18166,109.213,33.1479
18167,109.0467,27.5151
18168,109.0728,25.4484
18169,108.9,33.2738
18170,109.1803,25.419
18171,109.09,29.1527
18172,109.1611,28.4548
18173,109.1925,25.3266
18174,108.82,35.121
18175,109.0878,23.8027
18176,109.3387,28.2788
18177,109.1762,30.9093
18178,109.0877,29.1982
18179,108.9909,32.0457
18180,109.315,33.9427
18181,109.0706,34.1771
18182,109.1967,33.4541
18183,108.9792,27.9677
18184,109.3213,35.3691
18185,108.8821,30.5866
18186,109.3854,31.579
18187,109.0563,32.5728
18188,108.9479,33.6516
18189,109.153,27.8996
18190,108.9695,25.8757
18191,109.3559,34.1461
18192,109.1174,35.5203
18193,108.919,32.7502
18194,109.1793,34.023
18195,109.1928,25.3212
18196,109.2136,29.3014
18197,109.1677,31.7327
18198,109.4596,26.776
18199,109.0749,33.2319
18200,109.458,22.9135
18201,108.9619,23.0644
18202,109.4332,32.4194
18203,109.2159,27.0802
18204,109.0345,25.5993
18205,109.1268,33.1443
18206,109.2983,26.7354
18207,109.2427,25.5942
18208,109.3501,25.3192
18209,109.508,27.4318
18210,109.3266,35.5496
18211,109.2711,25.7391
18212,109.2246,27.993
18213,109.5334,28.097
18214,109.4896,24.0069
18215,109.1122,30.7733
18216,109.072,32.9968
18217,109.0886,23.8419
18218,109.1315,28.2328
18219,109.5502,34.2367
18220,109.2801,31.8813
18221,109.1311,28.6776
18222,109.3203,24.1143
18223,109.3962,24.2781
18224,109.1117,32.3238
18225,109.1122,30.5608
18226,109.1701,24.1612
18227,109.202,24.973
18228,109.5506,23.6952
18229,109.1431,31.8013
18230,109.2496,31.7304
18231,109.3673,31.4505
18232,109.424,31.1807
18233,109.5703,34.9334
18234,109.298,25.5929
18235,109.436,31.9867
18236,109.1618,23.9361
18237,109.5547,25.826
18238,109.562,27.5769
18239,109.6513,22.8543
18240,109.4693,35.0504
18241,109.4508,23.6604
18242,109.615,25.6765
18243,109.2093,24.3894
18244,109.6632,22.2972
18245,109.4602,27.8303
18246,109.6059,25.1323
18247,109.3851,27.2776
18248,109.4694,23.588
18249,109.7652,31.0832
18250,109.6645,25.2405
18251,109.2715,23.0889
18252,109.5771,35.8212
18253,109.3485,32.5098
18254,109.7504,35.38
18255,109.4966,34.1127
18256,109.4101,25.4878
18257,109.5908,29.8565
18258,109.4134,34.9089
18259,109.3749,29.6282
18260,109.5066,32.1308
18261,109.5087,28.0925
18262,109.4677,35.5558
18263,109.5027,33.2276
18264,109.5944,34.3485
18265,109.5226,29.4874
18266,109.6732,34.2321
18267,109.7169,28.8607
18268,109.4902,24.4983
18269,109.6171,26.7776
18270,109.6318,30.4141
18271,109.8527,30.1271
18272,109.6175,26.1986
18273,109.6664,29.0511
18274,109.7034,35.0708
18275,109.6915,30.4936
18276,109.4271,32.2707
18277,109.7942,32.9012
18278,109.8226,31.2829
18279,109.7263,31.7224
18280,109.808,31.5422
18281,109.8783,26.7071
18282,109.5734,26.7016
18283,109.626,25.529
18284,109.961,25.2432
18285,109.7307,32.0592
18286,109.997,31.1677
18287,109.9966,31.1778
18288,109.9539,32.3282
18289,109.4841,35.9137
18290,109.5326,28.0162
18291,109.9102,35.0281
18292,109.7414,30.9964
18293,109.9825,22.8278
18294,109.6543,30.8541
18295,109.8851,28.6206
18296,109.6753,23.7878
18297,109.9624,27.4634
18298,109.5913,30.9626
18299,109.8561,23.9982
18300,110.0477,30.63
18301,109.6681,28.3428
18302,109.969,32.57
18303,109.5956,30.7618
18304,109.9671,31.0681
18305,109.9829,32.0711
18306,109.8066,22.75
18307,110.0286,25.6131
18308,109.9812,33.9628
18309,109.8298,30.9444
18310,109.8357,34.3339
18311,109.8647,32.6156
18312,110.1467,34.0876
18313,109.7391,27.5516
18314,109.8859,34.8813
18315,110.1343,30.3063
18316,109.6666,34.8306
18317,109.776,23.441
18318,110.1428,35.1601
18319,109.7851,35.9341
18320,109.8923,29.1801
18321,109.7354,35.9196
18322,110.2087,35.5328
18323,110.1539,29.3748
18324,110.0965,35.1208
18325,110.0912,25.3085
18326,110.1159,30.1574
18327,109.7374,34.0609
18328,110.2282,26.6326
18329,110.2673,30.9966
18330,110.1194,27.6487
18331,110.2425,27.7457
18332,110.2415,23.0513
18333,109.9818,27.4714
18334,110.2436,25.274
18335,109.9223,34.9026
18336,109.8456,29.9289
18337,110.1197,25.0174
18338,110.3331,29.249
18339,110.2348,26.0909
18340,110.2846,25.7066
18341,110.2228,32.1723
18342,110.0856,25.5627
18343,110.2663,34.3997
18344,110.1175,23.3015
18345,110.0909,34.8091
18346,110.1401,32.2127
18347,110.33,22.5877
18348,110.0442,27.9757
18349,110.043,24.5452
18350,110.3898,23.2093
18351,110.1447,35.0121
18352,110.123,35.4367
18353,109.9739,35.9644
18354,109.9177,32.6816
18355,110.3506,34.2303
18356,110.1138,31.8618
18357,110.1664,23.8879
18358,110.2227,35.2485
18359,110.1878,35.6966
18360,110.17,33.1356
18361,110.0512,33.1059
18362,110.4683,31.437
18363,110.414,34.2606
18364,109.9858,29.4156
18365,110.2178,26.3702
18366,110.1987,24.0451
18367,110.3268,22.496
18368,110.4013,26.978
18369,110.0895,34.079
18370,110.2727,28.525
18371,110.2056,35.9007
18372,110.1069,23.7998
18373,110.3564,28.0047
18374,110.5513,28.8297
18375,110.0589,29.0395
18376,110.1546,30.9065
18377,110.2363,35.0891
18378,110.242,34.796
18379,110.3276,29.7993
18380,110.4373,36.0966
18381,110.3006,35.8122
18382,110.3367,27.7215
18383,110.3858,33.719
18384,110.3472,30.627
18385,110.548,26.9698
18386,110.4828,36.0143
18387,110.2202,22.9757
18388,110.2947,25.2573
18389,110.5882,23.8664
18390,110.4741,34.7189
18391,110.3816,29.963
18392,110.3577,22.9829
18393,110.4347,32.1927
18394,110.5844,35.7589
18395,110.2427,33.3772
18396,110.6449,22.7289
18397,110.5981,24.1033
18398,110.217,29.2846
18399,110.568,32.3579
18400,110.626,22.9728
18401,110.5981,28.2692
18402,110.5166,33.3642
18403,110.3871,26.6387
18404,110.3644,22.601
18405,110.5664,32.5468
18406,110.2991,32.9039
18407,110.6036,33.26
18408,110.6695,29.123
18409,110.7314,25.7706
18410,110.5467,26.4519
18411,110.5274,23.4693
18412,110.3427,24.593
18413,110.3127,36.1351
18414,110.7418,25.1678
18415,110.3662,35.396
18416,110.3938,22.4532
18417,110.7573,24.0757
18418,110.4754,33.4085
18419,110.4239,25.6712
18420,110.8612,31.3365
18421,110.4282,34.2802
18422,110.782,27.9666
18423,110.6818,28.66
18424,110.7559,31.8078
18425,110.7407,36.351
18426,110.6413,24.6521
18427,110.5991,28.2955
18428,110.4991,30.1595
18429,110.6455,27.8535
18430,110.6626,24.549
18431,110.8626,33.2952
18432,110.865,26.8652
18433,110.7915,36.3228
18434,110.7125,27.1795
18435,110.702,31.2949
18436,110.762,25.8924
18437,110.7153,32.8885
18438,110.7272,30.2746
18439,110.901,22.7486
18440,110.993,28.0834
18441,110.9161,34.4777
18442,110.8831,30.9305
18443,110.6716,32.06
18444,110.9315,36.2656
18445,110.619,24.8505
18446,110.5398,26.0935
18447,110.8887,36.4432
18448,110.5672,31.1403
18449,110.7824,30.4843
18450,110.8645,34.2863
18451,110.693,35.0752
18452,110.6369,32.5666
18453,110.5684,33.4514
18454,110.963,33.2863
18455,111.0586,33.764
18456,110.7503,33.5409
18457,111.0045,31.5226
18458,110.6468,25.1599
18459,111.0689,33.4427
18460,110.9925,33.1725
18461,110.6108,24.7419
18462,110.7323,30.8558
18463,111.0874,36.4748
18464,111.0168,28.6361
18465,110.6845,36.028
18466,110.8338,35.3718
18467,111.088,27.8277
18468,110.6812,24.3929
18469,110.9029,32.7388
18470,110.8038,26.3909
