8361,103.425,30.8691
8362,103.4849,24.7506
8363,103.7058,30.0374
8364,103.388,33.6026
8365,103.3316,26.1054
8366,103.3538,25.0651
8367,103.535,25.8849
8368,103.6711,33.6095
8369,103.5183,28.8989
8370,103.6926,29.2345
8371,103.5564,28.3592
8372,103.4025,24.7959
8373,103.6961,25.5359
8374,103.6361,27.4289
8375,103.3147,28.9907
8376,103.3704,31.6766
8377,103.5352,22.6147
8378,103.595,32.8507
8379,103.5608,31.0694
8380,103.3631,25.3494
8381,103.6657,22.1081
8382,103.4398,25.1543
8383,103.4112,28.1064
8384,103.2318,23.8755
8385,103.3424,26.4698
8386,103.4176,33.8803
8387,103.6684,31.8973
8388,103.5917,24.8148
8389,103.5441,24.4405
8390,103.2451,31.1217
8391,103.5345,29.7859
8392,103.5611,24.3948
8393,103.3728,23.0916
8394,103.1428,32.9029
8395,103.4395,26.9983
8396,103.167,25.325
8397,103.4253,30.25
8398,103.3854,26.4553
8399,103.4403,29.5064
8400,103.3397,23.1989
8401,103.4391,31.7475
8402,103.0721,25.2368
8403,103.5459,31.566
8404,103.394,25.5138
8405,103.3671,30.7164
8406,103.4891,33.8722
8407,103.5132,33.0224
8408,103.3781,31.1085
8409,103.205,31.0279
8410,103.3815,29.0912
8411,103.1153,31.2551
8412,103.0978,25.9499
8413,103.062,22.9574
8414,103.4788,29.0939
8415,103.1455,24.0838
8416,103.2904,24.6797
8417,103.4402,32.7011
8418,103.0853,27.1504
8419,103.0398,23.3016
8420,103.301,27.7439
8421,102.9834,29.3434
8422,103.3426,28.8146
8423,103.3004,33.2973
8424,103.0802,27.516
8425,103.1507,26.9986
8426,102.9599,30.8496
8427,103.1428,31.2032
8428,103.4218,23.5848
8429,103.3472,33.3686
8430,103.2448,28.1169
8431,103.3963,29.2909
8432,103.0354,20.9436
8433,103.0802,21.1814
8434,103.0281,30.7688
8435,103.377,31.9373
8436,103.1519,27.5185
8437,103.1419,20.9877
8438,102.9168,22.3105
8439,102.9467,26.3098
8440,102.865,21.9078
8441,102.986,27.8396
8442,103.262,30.1001
8443,102.9246,26.8862
8444,103.3101,21.4639
8445,103.2703,26.1414
8446,103.2827,27.3763
8447,102.9206,23.7168
8448,102.8897,23.1301
8449,102.9991,26.4224
8450,102.8808,23.4595
8451,102.8101,31.0221
8452,103.0541,24.1153
8453,102.9521,21.1894
8454,102.8772,29.1647
8455,102.7619,24.9236
8456,103.1725,25.9467
8457,102.9765,30.8899
8458,103.2273,32.7655
8459,102.9367,27.0768
8460,103.1303,33.1667
8461,102.9549,27.5321
8462,102.9241,23.7988
8463,102.8307,22.286
8464,102.759,23.3278
8465,102.8086,30.9728
8466,102.7152,23.5314
8467,102.9851,29.2028
8468,102.7271,26.2933
8469,102.8084,33.2369
8470,103.0465,25.9044
8471,103.1753,24.6489
8472,102.6972,21.8143
8473,102.7977,29.998
8474,102.683,29.2736
8475,102.7899,29.6906
8476,103.1201,27.7835
8477,102.8462,27.1437
8478,103.0666,24.3865
8479,103.0093,30.5331
8480,102.7613,31.64
8481,102.9845,27.1696
8482,103.1096,28.2884
8483,102.7465,27.761
8484,102.9367,32.6367
8485,103.0287,21.6132
8486,103.0982,31.7741
8487,102.6838,28.2303
8488,102.7182,30.0591
8489,102.6504,24.1417
8490,102.6572,29.8055
8491,102.7852,28.486
8492,103.0605,32.8919
8493,102.8858,27.4444
8494,102.7235,21.1538
8495,102.7816,26.5882
8496,102.723,22.9098
8497,102.7021,29.4084
8498,102.6693,30.8089
8499,102.9334,30.8978
8500,102.641,30.2035
8501,102.8338,32.7748
8502,102.7562,23.2011
8503,102.5723,31.9146
8504,102.629,21.4008
8505,102.6079,25.5106
8506,102.9352,24.7408
8507,102.5008,25.7988
8508,102.8664,31.1241
8509,102.7461,27.7628
8510,102.5017,32.467
8511,102.7368,28.7138
8512,102.782,30.9821
8513,102.5535,32.1931
8514,102.5329,33.5544
8515,102.5499,31.212
8516,102.7088,30.1588
8517,102.6896,29.1047
8518,102.6714,25.8756
8519,102.8124,22.8457
8520,102.6468,29.47
8521,102.8966,33.4309
8522,102.5719,28.5442
8523,102.638,23.7328
8524,102.4608,24.0335
8525,102.734,29.1315
8526,102.7544,29.7642
8527,102.4473,23.5906
8528,102.4847,23.7399
8529,102.6977,28.0121
8530,102.3871,24.7777
8531,102.4486,29.2391
8532,102.5875,33.5081
8533,102.4045,24.8117
8534,102.5357,22.726
8535,102.4119,21.8356
8536,102.4165,27.1763
8537,102.83,25.2869
8538,102.4771,21.6291
8539,102.4289,27.615
8540,102.4319,25.484
8541,102.7139,24.7412
8542,102.6113,27.6636
8543,102.6492,21.064
8544,102.6862,32.653
8545,102.4262,32.9728
8546,102.6092,23.6401
8547,102.3945,23.4116
8548,102.5264,25.4707
8549,102.4891,22.7053
8550,102.5217,28.1248
8551,102.3598,26.557
8552,102.7515,27.2717
8553,102.3064,30.4828
8554,102.316,31.2492
8555,102.5982,23.3578
8556,102.5334,25.6642
8557,102.4358,28.5509
8558,102.2965,28.6666
8559,102.3308,26.0282
8560,102.5612,26.6103
8561,102.3183,26.1175
8562,102.5515,32.6489
8563,102.6344,31.9437
8564,102.6867,27.2136
8565,102.1973,31.6364
8566,102.5461,25.8497
8567,102.5331,21.5622
8568,102.2551,32.2922
8569,102.6183,29.4241
8570,102.2426,32.4133
8571,102.1886,23.3681
8572,102.3685,24.4316
8573,102.3521,30.1442
8574,102.4265,29.652
8575,102.5418,24.0457
8576,102.6118,24.2326
8577,102.2667,27.1227
8578,102.3103,28.9182
8579,102.3696,21.593
8580,102.358,27.6339
8581,102.1505,33.0523
8582,102.397,29.5213
8583,102.4539,23.3424
8584,102.5651,22.2463
8585,102.4993,24.4166
8586,102.1694,24.637
8587,102.1109,26.893
8588,102.2393,28.6093
8589,102.1572,25.1498
8590,102.2818,24.6815
8591,102.2781,30.999
8592,102.2872,30.5799
8593,102.4017,20.848
8594,102.0479,32.9536
8595,102.5289,27.8
8596,102.4809,23.8024
8597,102.1949,33.5872
8598,102.1846,21.1861
8599,102.3937,20.9841
8600,102.455,25.8892
8601,102.3658,32.7086
8602,102.3352,32.0417
8603,102.3499,27.5786
8604,102.4344,31.6637
8605,102.3009,32.7916
8606,102.1505,32.807
8607,102.0484,23.0724
8608,102.1494,25.4753
8609,102.1762,25.1432
8610,102.4761,23.2267
8611,102.1254,25.8966
8612,101.9949,28.0613
8613,102.3865,23.4089
8614,102.0273,32.2923
8615,102.3113,30.4909
8616,102.002,26.5408
8617,102.0787,26.9237
8618,102.0024,26.8092
8619,102.1091,27.8767
8620,102.2547,26.9566
8621,102.1036,27.9383
8622,102.1717,27.4841
8623,102.0166,30.3278
8624,102.1587,29.316
8625,102.3795,27.5299
8626,102.0599,27.871
8627,101.9431,22.7687
8628,102.1924,28.334
8629,102.2256,27.832
8630,101.8941,25.7858
8631,102.3536,21.7029
8632,102.3507,28.185
8633,102.1181,32.4641
8634,102.2122,31.5361
8635,102.2784,32.041
8636,102.0202,32.1344
8637,101.9626,24.3296
8638,102.0369,25.8985
8639,102.1454,30.3481
8640,102.2271,24.8294
8641,102.2159,28.0791
8642,102.1854,26.4237
8643,102.2822,27.0438
8644,102.2884,30.9251
8645,102.118,31.0455
8646,102.142,28.5589
8647,102.2475,24.4511
8648,101.8341,32.0727
8649,101.9577,29.4623
8650,102.1161,25.1219
8651,102.2237,30.8506
8652,102.1153,33.5562
8653,101.9589,20.9219
8654,101.8479,21.1209
8655,101.8892,21.828
8656,102.0274,27.7352
8657,102.229,30.0486
8658,102.2081,30.881
8659,102.0833,26.1385
8660,102.2437,31.0944
8661,101.9921,22.0268
8662,101.7885,26.1828
8663,102.1546,33.3239
8664,102.1686,29.4193
8665,102.0573,32.7886
8666,102.001,20.9697
8667,102.2131,28.9256
8668,101.9535,27.4033
8669,102.2161,27.8118
8670,102.1019,21.7852
8671,102.0394,21.3556
8672,101.9937,23.9893
8673,101.7465,22.2
8674,102.1002,27.5881
8675,102.221,23.5741
8676,101.7353,33.4206
8677,102.0912,32.5659
8678,101.748,33.3731
8679,102.1542,22.6873
8680,102.1275,32.8808
8681,101.9391,32.2492
8682,101.9297,24.0071
8683,102.1699,33.1521
8684,102.136,24.1853
8685,101.8738,31.2209
8686,101.9704,28.6823
8687,101.9162,25.1172
8688,101.7631,32.3133
8689,102.0261,30.376
8690,102.1708,27.4453
8691,101.7651,21.452
8692,101.7448,26.2147
8693,101.8882,25.6175
8694,102.0531,22.4938
8695,101.7664,26.9853
8696,101.8931,32.6363
8697,101.9174,27.6476
8698,102.1044,33.406
8699,101.7603,26.0618
8700,101.8688,21.6038
8701,102.0948,32.7643
8702,101.8693,21.9683
8703,101.6838,30.8872
8704,101.9556,29.6908
8705,101.8556,22.9024
8706,101.9457,26.1715
8707,101.6342,32.7286
8708,101.6248,21.3977
8709,101.8333,33.2997
8710,102.0871,28.7545
8711,101.6979,29.5469
8712,101.9841,27.223
8713,102.0079,23.6171
8714,101.8628,29.7933
8715,101.9872,26.6981
8716,101.6153,21.0108
8717,101.9658,24.5663
8718,101.7627,27.3356
8719,101.9778,25.129
8720,101.8534,33.3414
8721,101.596,25.0626
8722,101.6426,27.4588
8723,101.927,30.5603
8724,101.6415,27.152
8725,101.9346,28.4775
8726,101.7141,28.8702
8727,102.0444,21.1182
8728,101.6114,30.8222
8729,101.5557,32.7773
8730,101.7883,31.4781
8731,101.967,28.7179
8732,102.0386,26.6632
8733,101.5791,26.1066
8734,101.5497,27.0642
8735,101.8921,27.093
8736,101.9563,22.4661
8737,101.7601,28.8177
8738,101.7302,31.8496
8739,101.8004,32.7732
8740,101.8667,22.4636
8741,101.7359,26.5867
8742,101.9236,32.2501
8743,101.8751,25.2509
8744,101.7172,21.0421
8745,101.791,28.3993
8746,101.6386,21.7358
8747,101.6619,32.5955
8748,101.5171,25.2951
8749,101.6525,22.5597
8750,101.8515,32.7798
8751,101.8733,29.6968
8752,101.9047,20.7916
8753,101.7538,26.2789
8754,101.8883,32.5759
8755,101.9407,26.7885
8756,101.7804,20.6956
8757,101.9124,30.3648
8758,101.5553,31.3936
8759,101.8079,28.7262
8760,101.6626,21.5701
8761,101.54,23.7962
8762,101.8983,26.4416
8763,101.6604,26.0044
8764,101.5886,23.7556
8765,101.5444,29.449
8766,101.702,28.041
8767,101.6743,31.3604
8768,101.7059,32.5019
8769,101.4794,31.9606
8770,101.7536,24.5267
8771,101.5538,32.8803
8772,101.8433,21.9057
8773,101.7073,21.2582
8774,101.847,26.525
8775,101.7072,29.5526
8776,101.8458,33.1432
8777,101.7222,29.6954
8778,101.6108,31.4052
8779,101.9059,32.5614
8780,101.8949,32.9
8781,101.4437,26.2185
8782,101.8818,22.4884
8783,101.7327,26.8644
8784,101.7205,22.1789
8785,101.5816,28.8289
8786,101.4941,30.0308
8787,101.8128,33.4098
8788,101.4602,32.6249
8789,101.5963,23.0723
8790,101.8752,29.4684
8791,101.7853,29.1743
8792,101.7749,29.6132
8793,101.701,27.6737
8794,101.6277,30.1582
8795,101.8348,24.1312
8796,101.5554,28.8353
8797,101.8848,25.874
8798,101.5956,29.3109
8799,101.7543,28.1456
8800,101.6532,31.3469
8801,101.4687,23.4427
8802,101.3965,30.9941
8803,101.7566,30.8255
8804,101.5621,31.6027
8805,101.7186,26.0823
8806,101.564,32.3019
8807,101.8181,22.3214
8808,101.6658,32.6693
8809,101.807,31.6028
8810,101.692,33.2314
8811,101.7212,22.4766
8812,101.425,21.2482
8813,101.8656,31.3012
8814,101.8678,21.4256
8815,101.6065,32.6602
8816,101.6504,31.7549
8817,101.7672,32.797
8818,101.8089,23.7359
8819,101.7426,22.5705
8820,101.6494,32.8974
8821,101.4978,26.9925
8822,101.6277,23.2121
8823,101.5393,23.129
8824,101.5885,27.1607
8825,101.4747,24.2466
8826,101.7761,31.7981
8827,101.3548,21.839
8828,101.7979,29.7615
8829,101.8219,31.3502
8830,101.8259,25.7049
8831,101.4703,28.4054
8832,101.6318,25.14
8833,101.6457,29.6685
8834,101.6516,26.5406
8835,101.4659,28.3775
8836,101.5796,25.3602
8837,101.4147,31.915
8838,101.7296,27.2939
8839,101.6191,32.0509
8840,101.5245,30.4151
8841,101.6813,32.9762
8842,101.6972,28.586
8843,101.7075,29.5614
8844,101.6478,32.7311
8845,101.8171,20.6908
8846,101.5308,27.1799
8847,101.4453,27.428
8848,101.7604,23.674
8849,101.4802,30.0322
8850,101.6865,31.1247
8851,101.6891,27.9831
8852,101.3619,27.7906
8853,101.7175,28.9283
8854,101.5806,27.1613
8855,101.3831,31.1599
8856,101.4977,29.1732
8857,101.6959,22.4805
8858,101.3863,23.6612
8859,101.389,25.2383
8860,101.4015,24.9091
8861,101.766,25.5546
8862,101.3278,24.7161
8863,101.7368,25.804
8864,101.3395,22.9583
8865,101.3957,26.4425
8866,101.5658,30.4939
8867,101.6456,32.298
8868,101.3837,27.8831
8869,101.623,25.8715
8870,101.6823,33.3766
8871,101.4015,20.6533
8872,101.5258,27.5758
8873,101.415,24.4929
8874,101.5036,21.2522
8875,101.3316,27.452
8876,101.7261,30.289
8877,101.7301,28.7512
8878,101.3573,21.5457
8879,101.5502,21.0319
8880,101.3721,24.8079
8881,101.4383,30.7519
8882,101.7844,22.4812
8883,101.6837,28.5348
8884,101.3962,26.8099
8885,101.7306,32.3927
8886,101.6942,30.0456
8887,101.3299,27.2704
8888,101.3992,21.6433
8889,101.7117,32.8643
8890,101.4729,21.2776
8891,101.7734,30.4761
8892,101.586,25.249
8893,101.7903,32.1932
8894,101.4034,31.4258
8895,101.7137,28.4359
8896,101.5009,23.2965
8897,101.3853,26.656
8898,101.8203,32.4824
8899,101.5001,27.6519
8900,101.5409,22.1301
8901,101.5941,32.6377
8902,101.818,21.0409
8903,101.4376,26.3911
8904,101.541,26.0892
8905,101.7201,29.8533
8906,101.7207,21.7101
8907,101.5262,24.8129
8908,101.3273,32.7139
8909,101.6348,26.6371
8910,101.6778,22.2604
8911,101.4427,27.4558
8912,101.5351,31.6608
8913,101.8118,25.7932
8914,101.8265,29.3852
8915,101.3386,23.6525
8916,101.4958,33.0601
8917,101.5257,24.1243
8918,101.4079,32.7872
8919,101.4762,25.1052
8920,101.3374,27.9463
8921,101.3437,27.4537
8922,101.5615,32.7721
8923,101.4291,25.933
8924,101.7433,29.8446
8925,101.5779,31.1313
8926,101.8006,23.2481
8927,101.7979,24.6791
8928,101.8119,28.727
8929,101.4758,28.8841
8930,101.3484,30.9761
8931,101.7199,21.92
8932,101.4535,31.7689
8933,101.4648,31.0556
8934,101.8137,27.0734
8935,101.5836,31.0042
8936,101.5673,31.3724
8937,101.722,27.8442
8938,101.5843,26.8797
8939,101.7073,33.347
8940,101.5777,28.8003
8941,101.4085,29.0157
8942,101.3831,30.5083
8943,101.4525,26.8837
8944,101.8286,33.2928
8945,101.4909,28.9312
8946,101.7655,24.3538
8947,101.5006,33.085
8948,101.4128,32.4048
8949,101.5283,21.4404
8950,101.7123,24.0435
8951,101.3903,20.8481
8952,101.8619,24.1558
8953,101.6658,24.0015
8954,101.3947,28.1006
8955,101.3797,33.0845
8956,101.4989,25.5913
8957,101.4186,27.1098
8958,101.5163,20.9301
8959,101.8673,23.1371
8960,101.6686,30.6705
8961,101.439,32.829
8962,101.4912,23.9788
8963,101.6636,29.3333
8964,101.8697,26.8616
8965,101.5037,25.2869
8966,101.8665,33.2068
8967,101.8226,30.8734
8968,101.7206,29.4712
8969,101.6238,28.1546
8970,101.7933,29.9979
8971,101.8258,21.5843
8972,101.6314,26.8782
8973,101.8139,31.9592
8974,101.8989,27.2004
8975,101.5349,28.4372
8976,101.7874,23.3305
8977,101.4641,25.7523
8978,101.8578,23.7395
8979,101.5678,23.0633
8980,101.5344,25.7204
8981,101.4779,33.1503
8982,101.7799,28.4438
8983,101.5828,27.3887
8984,101.7225,26.8806
8985,101.5948,22.9601
8986,101.7519,28.3551
8987,101.7499,21.5809
8988,101.5321,31.1107
8989,101.7789,33.1936
8990,101.932,32.9031
8991,101.9144,26.3931
8992,101.6417,23.558
8993,101.6778,29.5667
8994,101.7008,32.6614
8995,101.5315,32.9857
8996,101.5243,27.0748
8997,101.732,26.9709
8998,101.5024,26.5097
8999,101.51,24.6723
9000,101.5318,29.0373
9001,101.6881,23.1187
9002,101.5992,31.2022
9003,101.7001,26.2419
9004,101.7375,27.9072
9005,101.7974,29.6827
9006,101.9759,28.105
9007,101.5641,30.4402
9008,101.5924,32.6396
9009,101.7737,31.7099
9010,101.6089,23.6549
9011,101.8668,21.9809
9012,101.9147,23.4369
9013,101.9334,22.5371
9014,101.9848,21.5231
9015,101.5069,22.4816
9016,101.6866,23.5108
9017,101.6027,29.7453
9018,101.9099,20.9112
9019,101.6791,23.9112
9020,101.992,24.9864
9021,101.6187,27.026
9022,101.8275,29.1385
9023,101.7274,26.3021
9024,102.0039,28.4186
9025,101.7885,32.5586
9026,101.6743,32.5113
9027,101.9801,29.6772
9028,101.8401,23.4977
9029,101.5659,29.7636
9030,101.6086,24.3794
9031,102.0105,21.7283
9032,101.7508,27.01
9033,101.869,27.8986
9034,101.6078,32.9576
9035,101.9796,33.1286
9036,101.6195,30.1277
9037,101.6584,22.0646
9038,101.7405,29.3244
9039,101.7557,30.6373
9040,101.8089,30.9442
9041,102.0231,31.3467
9042,101.6727,32.3874
9043,101.8063,28.4878
9044,101.6717,27.4686
9045,102.0727,22.9185
9046,101.9771,21.5278
9047,102.0007,23.6685
9048,102.0788,28.6927
9049,102.041,32.3636
9050,101.6134,20.7539
9051,101.8341,28.8736
9052,101.8774,21.7347
9053,101.7164,25.1807
9054,101.9282,32.2212
9055,101.9353,22.0203
9056,101.7964,30.8076
9057,101.8953,27.4288
9058,102.0508,29.5661
9059,102.1241,28.0935
9060,101.9695,24.7647
9061,102.0161,23.827
9062,102.031,29.3537
9063,102.0624,21.8857
9064,102.0743,28.1797
9065,102.0765,26.7123
9066,101.9509,28.2154
9067,101.7501,23.2493
9068,101.9046,28.8722
9069,101.8214,23.8227
9070,101.9752,31.4104
9071,102.0598,26.2105
9072,102.1831,27.7817
9073,102.0914,24.6384
9074,101.7954,25.7484
9075,102.209,29.8086
9076,102.0396,27.5608
9077,101.99,27.1582
9078,101.917,31.763
9079,101.9204,32.2788
9080,101.9492,24.326
9081,101.9255,24.9746
9082,102.0128,31.2381
9083,102.0792,27.5852
9084,102.0452,33.406
9085,102.2334,25.6456
9086,101.8096,29.3893
9087,101.8868,30.5609
9088,101.7829,28.9795
9089,102.2109,21.0892
9090,102.1427,21.9362
9091,101.827,33.284
9092,102.1542,23.2283
9093,102.0296,25.1558
9094,102.0206,22.0569
9095,102.0916,30.1747
9096,102.0751,29.3877
9097,102.1862,30.8761
9098,102.084,20.7375
9099,101.9792,32.8118
9100,102.0599,26.5191
9101,101.9488,25.6344
9102,102.2343,22.4536
9103,102.3015,32.9416
9104,102.0341,29.279
9105,102.0602,32.3467
9106,102.06,27.2753
9107,102.0216,27.8833
9108,102.3193,21.083
9109,101.9121,25.0367
9110,101.9056,25.2594
9111,102.2538,33.051
9112,101.9921,24.8787
9113,102.2219,26.1391
9114,102.0586,31.1636
9115,101.9096,23.2092
9116,102.3493,24.7294
9117,102.3259,21.4911
9118,102.0477,33.535
9119,101.9815,25.8569
9120,102.048,30.7955
9121,102.0428,26.8683
9122,102.1853,23.9363
9123,102.0865,25.2231
9124,102.1048,27.7133
9125,102.0592,25.8509
9126,102.3097,24.3271
9127,102.1197,22.8362
9128,102.0198,32.3739
9129,102.397,32.9383
9130,102.0525,26.994
9131,102.4905,24.1985
9132,102.3099,22.6342
9133,102.4392,24.3727
9134,102.4657,31.2769
9135,102.5028,30.3988
9136,102.4951,28.2076
9137,102.0379,22.041
9138,102.1264,24.5592
9139,102.0831,21.8975
9140,102.4775,25.6602
9141,102.4389,21.8982
9142,102.3718,32.3698
9143,102.4322,27.5241
9144,102.3047,28.5489
9145,102.2161,27.1886
9146,102.4183,27.2344
9147,102.3853,32.2723
9148,102.3047,24.7844
9149,102.2357,20.8004
9150,102.4507,23.4608
9151,102.2167,30.1891
9152,102.4848,32.6293
9153,102.2503,28.3705
9154,102.2715,30.407
9155,102.438,22.0694
9156,102.2061,24.0879
9157,102.5134,33.1074
9158,102.529,28.4412
9159,102.5735,31.6854
9160,102.5838,30.0593
9161,102.6157,24.5878
9162,102.5473,28.5159
9163,102.6015,26.4437
9164,102.538,30.3624
9165,102.4836,26.4572
9166,102.369,24.4124
9167,102.3376,28.7515
9168,102.5979,33.1032
9169,102.2909,29.6226
9170,102.3142,30.8025
9171,102.5665,28.8145
9172,102.599,25.1064
9173,102.5584,26.9609
9174,102.289,23.1334
9175,102.2573,32.0844
9176,102.6107,21.6219
9177,102.7162,28.3873
9178,102.347,23.0359
9179,102.655,22.3074
9180,102.2886,23.4435
9181,102.4863,30.7564
9182,102.3948,24.1566
9183,102.6142,29.3065
9184,102.5409,25.3451
9185,102.7156,27.0669
9186,102.6324,22.6943
9187,102.7347,23.0721
9188,102.69,21.7341
9189,102.7516,25.7581
9190,102.6951,23.6394
9191,102.7077,30.768
9192,102.6928,22.6667
9193,102.5457,28.963
9194,102.6173,31.6238
9195,102.4014,25.2496
9196,102.8794,24.993
9197,102.442,30.9102
9198,102.8823,22.6547
9199,102.8255,33.776
9200,102.6703,27.3802
9201,102.9196,28.0346
9202,102.7115,29.7253
9203,102.8683,23.4718
9204,102.4625,26.1628
9205,102.5794,32.3701
9206,102.653,27.2693
9207,102.8789,32.3171
9208,102.7346,22.2833
9209,102.8646,29.15
9210,102.5838,28.5731
9211,102.6176,27.8034
9212,102.8197,31.2068
9213,103.0007,33.0439
9214,103.0085,25.8586
9215,103.0009,23.658
9216,102.5491,27.3761
9217,102.8726,33.5753
9218,102.7891,23.1846
9219,102.8368,24.9113
9220,102.6455,21.2334
9221,102.899,31.4824
9222,102.6354,29.5328
9223,102.8792,27.2494
9224,102.9767,31.5965
9225,102.6192,32.7421
9226,102.8379,33.0924
9227,103.0022,31.2569
9228,103.0361,29.8078
9229,103.0605,22.5077
9230,102.6666,25.3165
9231,103.1389,21.3306
9232,102.9664,25.9755
9233,102.9042,31.8379
9234,102.9634,21.305
9235,102.825,32.1782
9236,102.8812,28.0389
9237,102.9782,28.7399
9238,103.0887,26.0493
9239,102.8578,28.3837
9240,102.8404,24.8197
9241,103.22,26.969
9242,102.7248,25.1578
9243,103.0291,22.3991
9244,102.8067,25.8306
9245,102.7786,31.6568
9246,102.7649,23.005
9247,102.8783,30.209
9248,102.9085,22.4067
9249,102.9907,27.7115
9250,102.9202,23.873
9251,102.8932,21.6995
9252,103.2956,33.098
9253,102.922,31.9095
9254,102.9778,31.8452
9255,103.2785,32.8324
9256,102.8872,25.7432
9257,103.2246,33.0165
9258,103.3032,26.5518
9259,103.2875,32.3093
9260,103.2486,24.6828
9261,103.0791,27.2425
9262,103.2495,24.5362
9263,102.9873,23.653
9264,102.9214,30.5523
9265,103.3324,23.306
9266,103.3242,29.5161
9267,103.0994,30.1115
9268,103.083,32.9381
9269,102.9416,33.0556
9270,103.1652,26.7369
9271,103.2632,30.1577
9272,103.1412,27.8159
9273,102.9784,26.5069
9274,103.2085,22.3464
9275,103.2978,30.8184
9276,103.2183,22.3711
9277,103.3301,28.0479
9278,103.0901,33.2727
9279,103.0934,23.8801
9280,103.469,30.8431
9281,103.3153,28.0922
9282,103.0397,29.9637
9283,103.4256,31.2413
9284,103.3058,28.0488
9285,103.2758,24.1653
9286,103.2509,22.9978
9287,103.1951,33.1816
9288,103.1962,29.2523
9289,103.3887,30.4752
9290,103.4426,31.8977
9291,103.6082,30.1788
9292,103.6244,26.6543
9293,103.2468,29.0516
9294,103.3279,33.185
9295,103.6522,22.3672
9296,103.4442,33.8604
9297,103.5516,31.9827
9298,103.4307,31.1439
9299,103.4848,30.4207
9300,103.2368,29.5722
9301,103.6047,22.624
9302,103.6577,25.3085
9303,103.2809,26.7266
9304,103.4313,33.0494
9305,103.6488,25.3584
9306,103.3969,30.2265
9307,103.633,32.4949
9308,103.4695,31.3525
9309,103.456,33.5297
9310,103.5429,22.625
9311,103.4548,30.6989
9312,103.3433,27.0713
9313,103.7204,25.0252
9314,103.4015,25.0098
9315,103.7355,27.7341
9316,103.561,33.5979
9317,103.3811,28.7616
9318,103.6285,21.9247
9319,103.8431,31.5514
9320,103.5807,33.0474
9321,103.8112,33.974
9322,103.5432,33.3108
9323,103.7526,21.2874
9324,103.5272,28.8745
9325,103.8483,33.4569
9326,103.6291,24.1389
9327,103.7168,33.6835
9328,103.609,23.1643
9329,103.8319,27.8457
9330,103.5636,32.7693
9331,103.7484,28.9015
9332,103.5301,33.3095
9333,103.7656,29.0161
9334,103.9963,30.9773
9335,103.7559,27.9757
9336,103.5495,23.9776
9337,103.9551,26.8138
9338,103.7942,24.2009
9339,103.9617,22.8177
9340,103.797,24.8698
9341,103.86,30.5624
9342,103.7668,30.2848
9343,103.6282,32.1825
9344,103.6772,25.0713
9345,103.9811,25.3656
9346,103.7618,29.9732
9347,104.0609,30.7251
9348,104.0107,33.9234
9349,103.8207,32.873
9350,103.9361,33.5288
9351,103.7316,26.082
9352,103.751,22.4515
9353,103.8555,31.3254
9354,103.7558,31.6154
9355,103.8039,31.557
9356,104.0988,31.2799
9357,103.7973,32.5006
9358,104.2039,34.126
9359,104.2014,26.9738
9360,104.235,29.9161
9361,103.8248,30.0421
9362,104.0238,30.2258
9363,103.7799,32.5021
9364,104.2406,29.5655
9365,104.2567,23.5738
9366,104.2816,33.6645
9367,103.8722,23.8598
9368,104.0096,22.6479
9369,103.9732,25.0436
9370,104.3136,32.0166
9371,103.896,26.4664
9372,103.8915,30.4295
9373,104.3596,29.4241
9374,104.0814,22.0817
9375,104.0529,22.9558
9376,103.9157,26.578
9377,104.2726,26.0742
9378,104.1839,34.1444
9379,104.2629,29.0108
9380,104.2181,24.6511
9381,104.1772,24.293
9382,104.0313,32.3203
9383,104.0808,25.0028
9384,104.0473,26.7495
9385,104.3671,24.6289
9386,104.3575,28.358
9387,104.0286,27.2863
9388,104.1303,31.5211
9389,104.1178,21.2812
9390,104.1849,28.1486
9391,104.2678,30.8767
9392,104.2726,24.7113
9393,104.4508,28.5967
9394,104.4681,23.2089
9395,104.4685,30.7708
9396,104.4008,23.0173
9397,104.415,31.6049
9398,104.1624,22.6227
9399,104.2171,24.8835
9400,104.1708,34.0853
9401,104.4038,21.7466
9402,104.6202,30.2754
9403,104.257,26.1398
9404,104.1929,31.3776
9405,104.3783,33.1791
9406,104.6859,25.3314
9407,104.6872,34.0415
9408,104.3617,22.4833
9409,104.306,31.5035
9410,104.694,33.2531
9411,104.437,31.0347
9412,104.5479,27.1643
9413,104.437,33.3215
9414,104.2707,23.8323
9415,104.2926,30.5553
9416,104.8081,31.7655
9417,104.3317,30.278
9418,104.8089,31.228
9419,104.4125,33.0213
9420,104.4718,28.9741
9421,104.4459,25.5782
9422,104.504,32.305
9423,104.5652,28.187
9424,104.487,24.9639
9425,104.5508,22.1596
9426,104.3927,21.9439
9427,104.4783,22.1471
9428,104.8947,26.5597
9429,104.7988,26.871
9430,104.4496,29.8022
9431,104.7963,28.2263
9432,104.8481,32.541
9433,104.964,32.2942
9434,104.7301,24.7011
9435,104.669,25.1164
9436,104.8379,30.0561
9437,104.8796,30.3736
9438,104.8534,27.4428
9439,104.7231,30.1273
9440,104.558,33.4438
9441,104.5914,31.5835
9442,104.5778,26.9222
9443,104.7552,27.2017
9444,104.9727,29.4056
9445,105.1019,25.2747
9446,105.0312,29.9839
9447,104.9872,27.379
9448,104.7508,26.9395
9449,104.7151,25.9059
9450,105.0722,26.679
9451,104.8653,23.8785
9452,105.0619,22.8433
9453,105.1897,21.3714
9454,104.9478,24.7645
