7806,38.5081,11.5634
7807,38.4565,11.6354
7808,38.4315,11.1865
7809,38.3318,11.2974
7810,38.4838,9.7693
7811,38.3181,8.6875
7812,38.34,11.2748
7813,38.478,11.2107
7814,38.3481,9.3103
7815,38.4636,8.0674
7816,38.4064,11.341
7817,38.4499,10.8547
7818,38.4806,9.5226
7819,38.4551,9.2878
7820,38.4494,11.7333
7821,38.3408,10.1855
7822,38.2886,11.0548
7823,38.2995,10.5413
7824,38.3767,9.1406
7825,38.3863,10.7701
7826,38.325,8.1571
7827,38.4423,12.1931
7828,38.3719,11.6823
7829,38.4266,11.3486
7830,38.3186,9.4382
7831,38.4317,10.4245
7832,38.3365,9.4509
7833,38.266,8.6693
7834,38.3767,12.4205
7835,38.3192,11.5093
7836,38.3276,8.1826
7837,38.3552,12.0987
7838,38.4139,12.5845
7839,38.3611,12.3481
7840,38.401,11.698
7841,38.3527,11.2036
7842,38.3361,8.1694
7843,38.2912,11.6656
7844,38.3457,8.7735
7845,38.3121,12.3807
7846,38.3754,10.7453
7847,38.222,9.3235
7848,38.2911,11.4218
7849,38.3473,12.5855
7850,38.3988,9.6647
7851,38.3888,9.1108
7852,38.2321,9.0304
7853,38.2958,10.9894
7854,38.3169,8.4121
7855,38.3646,11.873
7856,38.2494,8.247
7857,38.2705,10.3746
7858,38.2419,11.9512
7859,38.2925,9.024
7860,38.2218,11.0203
7861,38.1964,9.0313
7862,38.2309,9.4883
7863,38.2644,10.7893
7864,38.3529,11.0212
7865,38.3337,9.3996
7866,38.182,11.5587
7867,38.2143,8.78
7868,38.1674,7.8684
7869,38.1985,11.4102
7870,38.2718,11.4654
7871,38.1766,12.1216
7872,38.1774,10.7801
7873,38.3213,8.5733
7874,38.1925,11.7448
7875,38.2269,12.5039
7876,38.2176,10.35
7877,38.2841,11.5327
7878,38.199,10.8887
7879,38.2123,10.733
7880,38.2268,9.4935
7881,38.1662,7.9999
7882,38.1438,11.404
7883,38.1708,10.505
7884,38.1816,10.7694
7885,38.2125,9.8046
7886,38.1175,7.9026
7887,38.186,11.7997
7888,38.2168,11.2346
7889,38.1924,10.0841
7890,38.1336,9.1898
7891,38.268,12.0619
7892,38.154,11.2387
7893,38.2382,9.4998
7894,38.1203,7.7742
7895,38.2358,11.3418
7896,38.1259,9.9569
7897,38.2115,10.6543
7898,38.2368,7.9641
7899,38.2012,7.7715
7900,38.0864,11.7769
7901,38.1609,9.9062
7902,38.0823,12.1749
7903,38.1535,7.8556
7904,38.0938,10.9773
7905,38.1475,9.6987
7906,38.2283,8.4651
7907,38.2372,8.1555
7908,38.1231,11.4569
7909,38.146,9.7003
7910,38.1214,11.7106
7911,38.0826,11.7246
7912,38.1269,8.4366
7913,38.1479,8.4417
7914,38.1813,8.1
7915,38.114,9.6524
7916,38.1455,12.412
7917,38.1225,11.9395
7918,38.1572,7.9983
7919,38.1637,12.2382
7920,38.0351,10.2937
7921,38.1547,10.8142
7922,38.0449,8.782
7923,38.1364,10.05
7924,38.1549,10.8401
7925,38.0705,11.6705
7926,38.1517,9.7407
7927,38.102,11.8145
7928,38.1538,9.0294
7929,38.0786,11.2133
7930,38.1156,8.9923
7931,38.1661,7.9071
7932,38.1108,7.7865
7933,38.1277,11.7791
7934,38.1253,7.8701
7935,38.0675,9.5033
7936,38.0531,9.1696
7937,38.1569,8.9329
7938,38.0705,8.6918
7939,37.9789,10.1746
7940,38.1186,12.2231
7941,38.0285,8.7166
7942,38.1014,7.8147
7943,38.0021,11.3151
7944,38.1373,12.5255
7945,37.9886,11.4128
7946,37.977,10.1661
7947,38.0585,12.2904
7948,37.9973,10.537
7949,38.1013,9.8685
7950,37.956,10.7011
7951,38.08,11.9661
7952,38.0989,9.0497
7953,38.0346,12.4836
7954,38.0829,10.5679
7955,38.0931,8.1046
7956,38.1031,8.3964
7957,38.0155,10.8055
7958,37.976,7.992
7959,37.961,10.5129
7960,38.012,10.975
7961,38.0822,12.1652
7962,37.9808,9.9117
7963,38.0819,8.9645
7964,38.0379,10.4871
7965,38.0664,9.685
7966,38.0565,9.1019
7967,38.092,8.1693
7968,38.0346,10.4609
7969,38.0576,9.4943
7970,38.0102,11.1274
7971,37.9301,9.6231
7972,37.9885,11.8438
7973,38.0057,10.5774
7974,37.9153,12.0714
7975,37.9156,11.7344
7976,37.9627,7.7132
7977,37.9797,7.8464
7978,38.0441,8.9176
7979,37.9215,12.0099
7980,37.9988,11.8307
7981,38.0022,8.5409
7982,38.001,12.0722
7983,37.9754,10.6128
7984,37.9005,12.299
7985,38.0052,11.3243
7986,37.9873,10.8992
7987,38.0231,11.1498
7988,37.9821,8.0323
7989,37.8738,8.3221
7990,37.8862,12.0413
7991,38.0237,12.4939
7992,37.8625,12.3218
7993,37.874,9.5002
7994,37.9423,11.2724
7995,37.987,10.3656
7996,37.8956,7.982
7997,37.9822,8.0301
7998,37.944,8.1197
7999,37.96,11.3908
8000,37.8478,11.7215
8001,37.8314,11.8981
8002,37.9872,9.7867
8003,37.9272,12.3757
8004,37.8732,8.8932
8005,37.9245,8.0056
8006,37.9111,9.211
8007,37.8791,9.3026
8008,37.9428,9.9511
8009,37.9641,12.2444
8010,37.9114,10.4563
8011,37.8295,12.1123
8012,37.8192,12.0559
8013,37.9499,10.9677
8014,37.8259,8.9555
8015,37.9683,11.0245
8016,37.8944,9.374
8017,37.7948,12.2972
8018,37.7893,8.984
8019,37.8655,11.411
8020,37.8339,11.4331
8021,37.8159,9.8621
8022,37.8023,10.5866
8023,37.8695,10.1884
8024,37.9241,8.6184
8025,37.7902,11.5394
8026,37.925,10.5798
8027,37.9195,12.1982
8028,37.872,10.738
8029,37.7877,8.2177
8030,37.8663,10.7176
8031,37.8568,10.166
8032,37.7887,12.0007
8033,37.8362,9.7027
8034,37.867,7.8542
8035,37.7836,12.1732
8036,37.8738,9.1121
8037,37.8667,10.6703
8038,37.8698,12.3064
8039,37.7926,7.9051
8040,37.8828,11.3157
8041,37.7364,10.2268
8042,37.747,8.3528
8043,37.8067,10.0221
8044,37.8584,11.5466
8045,37.8528,12.1253
8046,37.824,8.2954
8047,37.8147,9.8534
8048,37.7492,12.2216
8049,37.7682,10.8843
8050,37.8078,10.8316
8051,37.7403,8.3984
8052,37.7138,11.6589
8053,37.8713,9.6405
8054,37.864,12.0147
8055,37.8309,9.8205
8056,37.8243,10.5719
8057,37.8268,8.2968
8058,37.7505,10.8648
8059,37.7446,7.7441
8060,37.7842,8.4666
8061,37.8308,10.2288
8062,37.7227,12.3477
8063,37.8429,10.0287
8064,37.7795,9.2575
8065,37.748,9.0961
8066,37.8116,11.935
8067,37.8032,9.7211
8068,37.8291,12.184
8069,37.6611,10.5313
8070,37.6941,11.532
8071,37.7403,10.7487
8072,37.6854,8.3819
8073,37.6593,8.0748
8074,37.7974,10.688
8075,37.7416,12.2705
8076,37.6622,12.3775
8077,37.827,9.6512
8078,37.7198,8.1891
8079,37.663,8.7486
8080,37.7345,10.401
8081,37.6715,7.8393
8082,37.7014,11.5385
8083,37.676,9.9095
8084,37.7001,8.0481
8085,37.6737,11.6757
8086,37.7091,8.373
8087,37.6268,9.7923
8088,37.6679,11.8439
8089,37.7129,8.1118
8090,37.662,8.5337
8091,37.7971,11.7273
8092,37.761,10.6849
8093,37.6969,10.2654
8094,37.6708,8.51
8095,37.6364,7.6691
8096,37.765,11.928
8097,37.6291,11.8248
8098,37.623,12.169
8099,37.6398,10.7575
8100,37.7506,8.993
8101,37.7367,8.32
8102,37.6424,11.3283
8103,37.5815,11.1799
8104,37.6357,11.805
8105,37.5971,11.6698
8106,37.7557,8.9826
8107,37.7352,8.9443
8108,37.6644,8.6361
8109,37.6945,12.2142
8110,37.6769,8.6501
8111,37.7402,9.2667
8112,37.5881,8.769
8113,37.6447,11.5127
8114,37.7146,11.7132
8115,37.6402,8.3916
8116,37.6376,11.3098
8117,37.5807,10.1447
8118,37.697,10.4703
8119,37.5931,9.4766
8120,37.704,8.8068
8121,37.6135,8.1032
8122,37.6289,7.8751
8123,37.6502,7.9844
8124,37.6725,7.6921
8125,37.6691,10.3426
8126,37.6078,11.0058
8127,37.6302,8.8546
8128,37.6838,9.0463
8129,37.5295,12.0222
8130,37.5615,7.6896
8131,37.549,10.2484
8132,37.6145,7.8885
8133,37.5992,10.1065
8134,37.6692,9.8672
8135,37.5134,11.4409
8136,37.6429,9.0228
8137,37.5276,10.0953
8138,37.6112,12.2732
8139,37.6366,11.5066
8140,37.5619,10.9872
8141,37.6318,8.281
8142,37.634,10.0362
8143,37.4949,12.1199
8144,37.6369,8.8222
8145,37.6685,9.5792
8146,37.5197,8.8239
8147,37.5011,7.9227
8148,37.6548,7.7139
8149,37.5698,9.8366
8150,37.5372,8.862
8151,37.529,7.8987
8152,37.55,11.819
8153,37.5732,7.8162
8154,37.5432,11.2897
8155,37.634,9.4192
8156,37.6287,11.7445
8157,37.5958,11.5292
8158,37.4735,9.3988
8159,37.5869,10.0906
8160,37.5805,8.0966
8161,37.5632,7.8755
8162,37.5892,11.9093
8163,37.5762,9.4938
8164,37.5433,10.4512
8165,37.4774,11.3184
8166,37.5481,10.2798
8167,37.5071,9.7962
8168,37.4517,11.1585
8169,37.5172,9.1356
8170,37.5116,11.6356
8171,37.5216,8.027
8172,37.5164,8.0041
8173,37.4815,7.8649
8174,37.5776,8.2033
8175,37.5094,10.6453
8176,37.5304,11.8632
8177,37.4498,9.0436
8178,37.5283,10.2544
8179,37.5806,9.5936
8180,37.5933,8.5937
8181,37.5244,9.8856
8182,37.4645,11.212
8183,37.4542,8.1191
8184,37.4657,10.7539
8185,37.5468,12.0128
8186,37.5347,10.9398
8187,37.4756,11.4596
8188,37.5294,9.0897
8189,37.429,11.5695
8190,37.4447,12.0111
8191,37.5309,9.6538
8192,37.4336,8.9447
8193,37.4399,7.9731
8194,37.4703,9.8316
8195,37.4468,8.2286
8196,37.5203,8.8714
8197,37.5494,11.13
8198,37.418,11.7428
8199,37.4021,11.842
8200,37.3862,9.5536
8201,37.4077,12.1637
8202,37.4885,11.0083
8203,37.4344,9.3728
8204,37.5088,11.2453
8205,37.405,10.616
8206,37.4813,7.8226
8207,37.46,10.1001
8208,37.5113,8.794
8209,37.4876,9.0777
8210,37.3587,8.8906
8211,37.382,11.4893
8212,37.5253,8.4008
8213,37.4289,9.7825
8214,37.3464,11.8848
8215,37.5055,11.3709
8216,37.3991,11.0485
8217,37.4757,7.6758
8218,37.3891,11.976
8219,37.4363,10.6774
8220,37.5127,11.9009
8221,37.4679,9.6408
8222,37.3788,10.312
8223,37.3382,10.5769
8224,37.4113,11.3537
8225,37.3584,11.8126
8226,37.3994,12.2584
8227,37.4655,7.7217
8228,37.3659,8.8933
8229,37.4452,11.4582
8230,37.466,11.837
8231,37.4185,11.4872
8232,37.3738,10.241
8233,37.3416,10.4921
8234,37.4894,9.2503
8235,37.3566,10.6786
8236,37.4771,7.777
8237,37.434,12.1398
8238,37.3853,10.117
8239,37.3336,8.5548
8240,37.3652,12.1137
8241,37.4431,11.5763
8242,37.4094,8.1726
8243,37.4185,8.5518
8244,37.3604,10.6259
8245,37.3265,8.7652
8246,37.3273,9.2292
8247,37.3543,10.7933
8248,37.391,10.7895
8249,37.4056,11.4654
8250,37.4314,9.9033
8251,37.2982,9.676
8252,37.3822,10.1164
8253,37.3479,12.0093
8254,37.3589,10.1407
8255,37.3518,10.1381
8256,37.4148,8.5061
8257,37.3006,10.534
8258,37.3221,11.0327
8259,37.2587,12.1155
8260,37.3954,9.468
8261,37.3183,11.8181
8262,37.373,9.7193
8263,37.4052,9.9655
8264,37.2719,10.7797
8265,37.2683,11.2908
8266,37.3004,7.9941
8267,37.2681,8.5775
8268,37.3532,12.0644
8269,37.3556,12.0654
8270,37.2568,9.762
8271,37.3226,10.6625
8272,37.3276,9.7507
8273,37.4017,10.2189
8274,37.321,8.7254
8275,37.2405,12.1221
8276,37.2528,11.3366
8277,37.2625,8.4024
8278,37.3752,11.1547
8279,37.3032,8.6262
8280,37.251,11.0537
8281,37.3892,8.6503
8282,37.2669,8.9985
8283,37.302,12.1678
8284,37.2395,12.0616
8285,37.3282,12.2607
8286,37.3384,8.0165
8287,37.3206,9.7224
8288,37.2284,10.2683
8289,37.3222,12.0225
8290,37.3765,12.1231
8291,37.3294,7.8317
8292,37.3125,11.5361
8293,37.2853,12.0159
8294,37.3287,10.4849
8295,37.2546,11.264
8296,37.3113,8.1502
8297,37.2593,9.9348
8298,37.3132,10.0487
8299,37.259,12.1721
8300,37.2984,11.4881
8301,37.1954,11.9877
8302,37.3207,10.3733
8303,37.3056,8.5967
8304,37.2515,9.6331
8305,37.2803,10.6373
8306,37.2128,10.9183
8307,37.1677,8.6633
8308,37.2607,7.7759
8309,37.1879,11.1656
8310,37.2884,10.4803
8311,37.2144,10.4644
8312,37.332,10.295
8313,37.1806,10.9854
8314,37.2766,11.196
8315,37.3117,8.8654
8316,37.2316,9.5294
8317,37.309,8.7884
8318,37.272,8.0764
8319,37.3221,8.0364
8320,37.1662,12.0064
8321,37.2439,8.0875
8322,37.3044,12.1959
8323,37.2323,9.1818
8324,37.1751,11.392
8325,37.2018,7.7273
8326,37.1625,12.1871
8327,37.1335,7.5442
8328,37.1433,8.5191
8329,37.2473,9.3062
8330,37.1775,12.0846
8331,37.2134,9.0704
8332,37.14,11.6536
8333,37.2267,9.9567
8334,37.2055,10.793
8335,37.1604,9.2546
8336,37.2938,8.668
8337,37.1704,8.1864
8338,37.2311,11.0124
8339,37.2065,11.3407
8340,37.1325,10.787
8341,37.131,11.7672
8342,37.1834,9.5572
8343,37.129,7.8913
8344,37.1065,11.012
8345,37.2581,10.8645
8346,37.1648,10.6679
8347,37.1499,8.6193
8348,37.2537,10.6873
8349,37.2098,8.0848
8350,37.1129,7.767
8351,37.2168,11.1762
8352,37.2473,10.8642
8353,37.12,11.5946
8354,37.1051,9.654
8355,37.2372,11.127
8356,37.1407,11.0358
8357,37.131,7.5736
8358,37.2532,8.554
8359,37.2365,11.4184
8360,37.2425,8.7305
8361,37.1361,9.8762
8362,37.1397,8.9503
8363,37.2216,10.189
8364,37.1859,9.413
8365,37.1177,12.0459
8366,37.1172,8.0639
8367,37.1903,7.7338
8368,37.2369,8.9213
8369,37.1988,7.76
8370,37.0768,10.7744
8371,37.1393,10.6953
8372,37.0733,8.8239
8373,37.1665,9.4406
8374,37.2204,11.1469
8375,37.0877,7.6009
8376,37.1913,11.78
8377,37.0895,10.9199
8378,37.1981,8.2238
8379,37.1518,12.189
8380,37.1808,8.6627
8381,37.2259,11.0818
8382,37.0518,12.109
8383,37.2132,7.5905
8384,37.0575,8.9365
8385,37.0903,10.0779
8386,37.101,11.9547
8387,37.054,10.2666
8388,37.0927,8.9873
8389,37.092,10.8683
8390,37.0631,10.546
8391,37.0609,10.4895
8392,37.11,9.5527
8393,37.1977,9.531
8394,37.0269,10.9955
8395,37.0401,9.0587
8396,37.0257,9.7959
8397,37.1216,11.0664
8398,37.067,10.6731
8399,37.1442,11.2951
8400,37.1763,11.0794
8401,37.1199,11.5649
8402,37.029,8.963
8403,37.1058,7.9701
8404,37.0188,8.446
8405,37.1741,10.5959
8406,37.109,11.4249
8407,37.1598,7.9513
8408,37.1163,10.2261
8409,37.1767,12.1996
8410,37.0764,10.2117
8411,37.1472,10.7354
8412,37.0582,7.6202
8413,37.1158,11.9311
8414,37.0525,11.8027
8415,37.0942,8.502
8416,37.1708,9.5628
8417,37.0164,7.9456
8418,37.1024,8.6303
8419,37.0424,11.8253
8420,37.0617,12.0944
8421,37.0599,10.2262
8422,37.0404,9.7996
8423,37.1071,10.3416
8424,37.0344,12.1053
8425,37.0414,11.7423
8426,37.13,9.3818
8427,36.9846,10.2731
8428,37.1166,10.0722
8429,37.0033,10.5057
8430,37.0801,8.4977
8431,37.0058,9.6304
8432,37.0278,11.4899
8433,37.0688,10.4045
8434,37.1489,12.1571
8435,37.1329,8.7963
8436,37.0959,9.635
8437,37.1447,8.0933
8438,37.0121,8.1255
8439,37.1099,10.2796
8440,37.0431,9.9435
8441,37.1407,11.552
8442,37.0408,11.245
8443,37.1181,9.721
8444,36.9856,7.7741
8445,37.112,11.7281
8446,37.1205,9.8852
8447,37.0915,9.1611
8448,36.9546,11.3974
8449,37.0407,9.0362
8450,37.0308,10.8173
8451,36.9514,11.0029
8452,37.0828,8.7757
8453,37.0725,12.0663
8454,36.9509,9.7789
8455,37.0248,10.1296
8456,36.9749,7.8203
8457,37.1058,11.4385
8458,37.1079,9.0936
8459,36.9895,7.9643
8460,36.953,10.6223
8461,37.0626,11.4386
8462,37.0519,8.6244
8463,36.9454,11.1548
8464,36.9625,11.966
8465,37.0798,7.834
8466,36.9308,9.7665
8467,36.9592,7.9175
8468,37.0538,8.4988
8469,37.0304,11.1018
8470,37.0615,11.2148
8471,36.9177,8.7295
8472,36.9459,11.5413
8473,37.0596,9.2463
8474,37.0076,12.1028
8475,36.9742,9.9485
8476,37.0647,11.4691
8477,36.9702,9.7757
8478,36.9478,11.2791
8479,37.0823,10.0833
8480,37.0696,11.3745
8481,37.024,10.07
8482,36.9116,11.184
8483,37.0555,10.5598
8484,37.054,11.2381
8485,37.0722,10.8292
8486,36.9759,11.893
8487,36.9815,9.6991
8488,36.9646,11.7443
8489,37.052,8.6252
8490,36.9795,9.0714
8491,37.0044,10.0165
8492,37.0457,11.4945
8493,36.9711,11.5944
8494,36.952,12.0031
8495,37.0375,9.831
8496,36.9706,9.6819
8497,36.955,8.0288
8498,36.8839,11.6806
8499,37.0652,8.3126
8500,37.0007,9.3642
8501,36.9102,11.6001
8502,36.9344,9.9345
8503,37.0415,8.5664
8504,36.962,10.006
8505,37.0072,12.0433
8506,36.9059,9.1512
8507,37.0548,7.9016
8508,36.8796,10.5322
8509,37.0113,11.4798
8510,36.9517,10.4876
8511,36.9062,10.9221
8512,36.9589,9.5405
8513,36.9001,11.2652
8514,37.0099,8.7245
8515,36.9053,9.4854
8516,36.8878,11.6795
8517,36.9386,10.0604
8518,36.8954,10.5452
8519,36.9112,10.787
8520,36.9356,9.5812
8521,37.0402,10.5031
8522,37.0344,8.0487
8523,36.9565,10.3919
8524,36.9682,9.1363
8525,36.9129,7.6831
8526,36.9974,8.006
8527,36.9969,9.5484
8528,37.0038,9.0946
8529,36.8885,9.6853
8530,36.9533,9.447
8531,36.9858,9.4716
8532,36.9022,11.2302
8533,37.0215,11.6228
8534,37.0031,8.2147
8535,36.9073,9.3064
8536,36.9984,8.5281
8537,37.0203,9.326
8538,36.9351,8.4427
8539,36.8493,9.9353
8540,36.9716,8.0973
8541,36.8392,12.1074
8542,36.9516,10.4206
8543,37.0072,9.9657
8544,36.8643,9.5088
8545,36.8465,12.0431
8546,36.9968,11.8927
8547,36.9734,11.1721
8548,36.9869,8.8941
8549,36.8492,10.5729
8550,36.8256,8.2329
8551,36.9556,11.0148
8552,36.9655,7.8697
8553,36.8368,9.975
8554,36.9852,11.6866
8555,36.9538,8.7131
8556,36.9749,9.7801
8557,36.8212,10.8324
8558,36.9651,9.1172
8559,36.8565,8.1084
8560,36.992,10.9968
8561,36.9517,11.9071
8562,36.9847,12.1389
8563,36.9587,10.7758
8564,36.8985,11.7139
8565,36.9868,11.0212
8566,36.9802,7.9497
8567,36.828,11.551
8568,36.9815,12.0488
8569,36.8408,8.4296
8570,36.8636,11.1263
8571,36.8217,8.3704
8572,36.8738,11.4266
8573,36.923,9.3441
8574,36.8934,10.8655
8575,36.9697,8.0861
8576,36.8494,11.7943
8577,36.9263,10.8105
8578,36.8466,11.4194
8579,36.8353,8.5753
8580,36.8702,9.473
8581,36.8708,9.8605
8582,36.8119,11.1302
8583,36.9534,8.5458
8584,36.8743,7.6789
8585,36.7916,11.6785
8586,36.8418,9.1018
8587,36.8933,11.8434
8588,36.9313,11.5242
8589,36.9612,8.9147
8590,36.9065,8.059
8591,36.8914,7.9898
8592,36.8448,9.759
8593,36.7976,12.0166
8594,36.8122,9.9134
8595,36.7854,9.5074
8596,36.8581,10.5067
8597,36.843,10.2974
8598,36.8679,10.5474
8599,36.7833,9.6046
8600,36.8442,7.6976
8601,36.948,9.9792
8602,36.919,10.2013
8603,36.9563,10.4707
8604,36.8236,10.4168
8605,36.805,8.7688
8606,36.8625,11.9013
8607,36.7817,9.8056
8608,36.8336,9.4626
8609,36.8133,7.8987
8610,36.8884,10.0165
8611,36.8281,11.7802
8612,36.8164,10.8673
8613,36.8093,8.685
8614,36.9108,11.0336
8615,36.8935,7.7855
8616,36.8272,11.6686
8617,36.9214,11.9961
8618,36.866,8.6158
8619,36.8272,8.0926
8620,36.9147,9.4021
8621,36.8685,10.1071
8622,36.804,8.2023
8623,36.9122,9.2814
8624,36.7965,7.522
8625,36.8187,9.2434
8626,36.898,10.3502
8627,36.8393,11.2842
8628,36.8955,8.3498
8629,36.8155,8.5226
8630,36.8431,10.8682
8631,36.8062,11.1606
8632,36.8008,7.9051
8633,36.8851,7.5373
8634,36.8082,8.5463
8635,36.7618,11.9483
8636,36.8955,10.5232
8637,36.8068,9.3325
8638,36.8899,11.1482
8639,36.764,8.818
8640,36.7554,9.5971
8641,36.9123,11.2087
8642,36.8893,7.6965
8643,36.8742,10.9106
8644,36.9163,11.6767
8645,36.8702,12.0812
8646,36.778,8.179
8647,36.8494,10.3404
8648,36.9178,8.0278
8649,36.887,9.4308
8650,36.7647,8.1033
8651,36.797,11.103
8652,36.8368,11.3729
8653,36.7888,11.9572
8654,36.8543,7.6034
8655,36.8326,9.186
8656,36.7427,11.7477
8657,36.8017,7.7133
8658,36.9078,7.7865
8659,36.784,9.9476
8660,36.902,9.2212
8661,36.8821,9.8755
8662,36.861,11.7263
8663,36.7545,11.8322
8664,36.9004,10.0975
8665,36.7842,10.4713
8666,36.7696,10.9707
8667,36.9019,9.2865
8668,36.7705,9.4788
8669,36.8776,8.7222
8670,36.8387,7.4807
8671,36.7416,9.5205
8672,36.8882,9.1841
8673,36.8345,8.3067
8674,36.8399,9.6944
8675,36.737,7.8865
8676,36.8323,8.725
8677,36.7562,8.175
8678,36.8636,10.1624
8679,36.7271,10.4294
8680,36.8024,8.7995
8681,36.8035,10.2621
8682,36.7467,10.8479
8683,36.8714,8.0804
8684,36.8289,9.0215
8685,36.8805,9.169
8686,36.8508,10.6134
8687,36.7361,9.3819
8688,36.8962,11.359
8689,36.8629,11.5387
8690,36.8624,10.8559
8691,36.8844,9.2715
8692,36.7527,10.1449
8693,36.7284,9.7366
8694,36.8904,9.4769
8695,36.8114,10.8091
8696,36.8541,9.9221
8697,36.8593,10.6375
8698,36.801,8.4335
8699,36.827,7.9799
8700,36.7584,11.4066
8701,36.8471,9.6659
8702,36.8557,10.7159
8703,36.8224,9.2141
8704,36.8023,11.6762
8705,36.8126,11.964
8706,36.8781,12.064
8707,36.794,7.6567
8708,36.7235,11.2602
8709,36.7235,11.9505
8710,36.7625,11.5829
8711,36.7437,11.6017
8712,36.8552,11.8929
8713,36.7136,11.1597
8714,36.7631,11.6646
8715,36.758,10.5703
8716,36.756,8.1717
8717,36.8771,8.1111
8718,36.7259,11.9378
8719,36.7364,9.8609
8720,36.8447,8.374
8721,36.7695,9.8069
8722,36.8004,10.8961
8723,36.8509,11.4467
8724,36.8054,11.5837
8725,36.8371,11.7052
8726,36.7375,11.6542
8727,36.7602,9.2643
8728,36.838,10.3065
8729,36.7223,11.2862
8730,36.7828,11.8552
8731,36.816,11.9556
8732,36.868,10.4711
8733,36.8605,8.6025
8734,36.8617,7.6365
8735,36.8416,11.6704
8736,36.8433,8.2152
8737,36.7404,9.7752
8738,36.792,9.5016
8739,36.7109,10.6894
8740,36.8252,8.9418
8741,36.7966,10.1975
8742,36.7475,10.391
8743,36.8714,8.4018
8744,36.735,8.5308
8745,36.7595,8.264
8746,36.8362,11.6344
8747,36.8579,9.466
8748,36.8289,11.8856
8749,36.7478,11.7525
8750,36.8726,10.2497
8751,36.7964,8.0955
8752,36.7928,11.4198
8753,36.7598,11.725
8754,36.7178,9.3471
8755,36.8373,11.4693
8756,36.7853,11.8397
8757,36.7983,10.3171
8758,36.8675,11.4059
8759,36.7806,9.2292
8760,36.7512,11.7544
8761,36.7397,10.2945
8762,36.8257,9.2721
8763,36.8127,10.5854
8764,36.7262,8.4264
8765,36.8544,8.9904
8766,36.8559,8.0458
8767,36.7172,11.3342
8768,36.8483,11.8505
8769,36.7102,9.1764
8770,36.8636,8.886
8771,36.7431,10.2131
8772,36.7839,8.6345
8773,36.7314,9.9333
8774,36.8377,10.6894
8775,36.7214,7.9888
8776,36.7293,10.6632
8777,36.7798,11.1309
8778,36.8309,9.9439
8779,36.7896,7.9281
8780,36.7097,10.9674
8781,36.7051,10.9708
8782,36.7386,8.3606
8783,36.8616,9.26
8784,36.7663,11.4985
8785,36.7598,9.5972
8786,36.8549,11.1782
8787,36.863,8.0097
8788,36.7008,7.5343
8789,36.8352,9.484
8790,36.7272,11.4395
8791,36.8043,11.4567
8792,36.7992,8.5764
8793,36.7056,8.7816
8794,36.7541,11.318
8795,36.835,8.5524
8796,36.6939,11.3359
8797,36.7922,10.2642
8798,36.7057,11.7006
8799,36.8413,9.5779
8800,36.741,8.7449
8801,36.7636,8.2631
8802,36.8281,11.6312
8803,36.812,10.8661
8804,36.7606,10.2854
8805,36.6977,9.3441
8806,36.8539,10.0132
8807,36.8607,11.2413
8808,36.7876,11.5543
8809,36.688,7.8059
8810,36.7941,10.3066
8811,36.7474,9.0919
8812,36.8203,8.4073
8813,36.843,8.3407
8814,36.7564,11.3812
8815,36.7332,8.8952
8816,36.7977,12.0828
8817,36.748,9.8336
8818,36.7705,9.574
8819,36.8044,11.8706
8820,36.7548,11.9175
8821,36.8192,10.5075
8822,36.6884,10.7022
8823,36.6819,9.0076
8824,36.7507,11.65
8825,36.7195,11.2408
8826,36.7608,8.3554
8827,36.6956,8.6297
8828,36.7344,8.0808
8829,36.699,10.2104
8830,36.768,10.4694
8831,36.7494,7.5533
8832,36.8077,9.1833
8833,36.7327,8.4477
8834,36.8438,8.1423
8835,36.8521,11.0117
8836,36.7681,11.0855
8837,36.8604,11.3014
8838,36.8501,9.5558
8839,36.8345,10.9531
8840,36.7412,11.107
8841,36.7143,8.7971
8842,36.7965,10.1582
8843,36.7214,8.1555
8844,36.8111,8.4322
8845,36.7906,7.9812
8846,36.8406,7.9366
8847,36.7404,9.024
8848,36.7707,7.5276
8849,36.861,8.3421
8850,36.7386,12.0482
8851,36.7158,8.0142
8852,36.8167,10.5164
8853,36.7819,11.5642
8854,36.749,8.8986
8855,36.8016,9.2685
8856,36.7029,10.8535
8857,36.7158,8.5397
8858,36.6887,10.9386
8859,36.7854,10.138
8860,36.7006,10.5072
8861,36.8536,10.9332
8862,36.7105,11.0827
8863,36.7645,8.6156
8864,36.7969,9.0664
8865,36.7699,7.9032
8866,36.803,10.9456
8867,36.7497,7.6111
8868,36.7914,8.2625
8869,36.7721,10.015
8870,36.7009,9.3566
8871,36.741,10.5364
8872,36.7647,12.0134
8873,36.8654,11.6139
8874,36.8504,8.6507
8875,36.6927,10.5359
8876,36.7419,9.225
8877,36.7174,7.6662
8878,36.8009,10.6224
8879,36.6926,9.5808
8880,36.7493,11.9416
8881,36.772,9.4655
8882,36.756,10.8604
8883,36.777,8.0373
8884,36.7878,10.1286
8885,36.706,11.598
8886,36.7274,9.6664
8887,36.7988,9.596
8888,36.8051,8.0352
8889,36.8349,8.5222
8890,36.8055,10.7253
8891,36.7542,9.2125
8892,36.7675,10.0397
8893,36.693,9.6603
8894,36.8516,10.5949
8895,36.7711,10.9184
8896,36.7498,9.1539
8897,36.8354,8.9837
8898,36.7853,7.8368
8899,36.7266,10.9266
8900,36.8366,10.006
8901,36.8618,10.9624
8902,36.8443,7.7036
