15487,3021.6189,971.1053
15488,3014.1759,981.8059
15489,3022.1262,971.2607
15490,3020.3882,695.1424
15491,3013.8824,805.0743
15492,3022.5978,771.9092
15493,3016.4197,859.6042
15494,3023.2996,823.8071
15495,3021.5593,936.3656
15496,3013.6237,836.7361
15497,3014.727,689.934
15498,3013.7269,887.4517
15499,3025.7198,617.5126
15500,3024.3011,880.9867
15501,3023.5503,751.249
15502,3024.1108,933.5369
15503,3013.0908,702.5747
15504,3018.3347,729.1254
15505,3018.4934,785.848
15506,3019.2563,615.8148
15507,3017.9675,696.0555
15508,3021.8373,864.0377
15509,3015.7534,932.6603
15510,3020.0706,828.7469
15511,3022.6156,801.3157
15512,3016.8187,733.0707
15513,3016.2776,823.9405
15514,3013.5354,747.7828
15515,3021.8794,779.1282
15516,3012.1384,985.3905
15517,3020.4768,811.4709
15518,3023.2765,711.1154
15519,3022.4146,928.9704
15520,3023.9481,678.175
15521,3018.0468,926.9286
15522,3017.8038,790.0335
15523,3018.6278,711.0177
15524,3012.4166,979.8749
15525,3014.2823,825.719
15526,3013.4809,913.604
15527,3019.3016,991.5171
15528,3019.1516,794.0769
15529,3018.7001,915.9265
15530,3022.4915,792.3731
15531,3018.9163,614.5156
15532,3012.3969,821.5551
15533,3021.4772,711.7224
15534,3017.1392,912.3988
15535,3020.5298,936.1441
15536,3014.4691,740.0405
15537,3020.8465,906.2829
15538,3021.2279,987.8311
15539,3019.1214,767.0785
15540,3023.7013,927.0279
15541,3012.6917,906.4573
15542,3022.9967,853.6256
15543,3016.8159,982.5276
15544,3013.2175,637.588
15545,3026.1297,763.2528
15546,3019.2465,842.4936
15547,3020.2475,811.917
15548,3024.1441,658.8433
15549,3026.7754,993.9603
15550,3014.1851,668.1201
15551,3012.7601,670.6223
15552,3015.7514,616.1637
15553,3021.5744,923.9022
15554,3013.65,889.5986
15555,3017.4438,617.553
15556,3012.2663,885.1033
15557,3015.944,909.8187
15558,3019.3157,880.864
15559,3017.5018,990.1409
15560,3024.0613,778.8081
15561,3019.3104,691.8811
15562,3017.0135,926.1507
15563,3026.3888,992.1942
15564,3015.5716,924.6702
15565,3013.9515,902.0919
15566,3014.4092,661.7364
15567,3018.6228,720.2413
15568,3012.1368,625.572
15569,3014.497,854.8324
15570,3026.0477,869.9382
15571,3022.2187,927.7628
15572,3026.5851,800.6917
15573,3025.0239,660.5216
15574,3019.3102,796.4474
15575,3025.6304,895.6123
15576,3019.5908,818.6425
15577,3021.9237,876.4872
15578,3020.9489,919.1957
15579,3023.3354,981.5684
15580,3026.9375,962.0408
15581,3017.6815,859.3154
15582,3025.187,899.3633
15583,3018.0203,913.7843
15584,3016.0237,785.2169
15585,3026.4017,759.5055
15586,3015.4947,673.335
15587,3027.1414,856.2712
15588,3020.0732,673.7328
15589,3025.4215,658.4236
15590,3012.9503,753.5611
15591,3024.9722,615.2006
15592,3021.9347,850.5513
15593,3020.5651,851.4597
15594,3017.7844,622.5975
15595,3023.2145,929.6091
15596,3015.5502,859.3236
15597,3022.3024,916.8718
15598,3020.1901,684.1792
15599,3026.3152,836.6794
15600,3021.4646,892.4023
15601,3024.7678,622.4048
15602,3014.7163,945.9064
15603,3022.1422,967.1956
15604,3024.4381,843.7135
15605,3024.3664,981.1055
15606,3018.8351,699.8756
15607,3015.6131,727.161
15608,3019.0367,784.436
15609,3022.7806,987.1547
15610,3020.4397,918.808
15611,3024.7429,948.5865
15612,3025.1511,810.076
15613,3019.6471,962.9281
15614,3018.8313,941.4404
15615,3027.1492,648.1364
15616,3015.5608,971.5061
15617,3014.2162,948.7218
15618,3025.6396,854.4343
15619,3016.685,708.5432
15620,3021.1111,863.5666
15621,3015.3696,759.2828
15622,3019.6693,801.0248
15623,3024.5015,945.2283
15624,3013.8408,870.8288
15625,3018.3879,667.4769
15626,3013.3773,896.7362
15627,3019.0603,944.5096
15628,3013.0158,983.739
15629,3019.2415,880.3207
15630,3014.3686,853.5769
15631,3012.8832,703.1939
15632,3027.529,900.4784
15633,3015.7506,713.7013
15634,3027.4474,954.9654
15635,3024.004,734.8519
15636,3027.399,873.6842
15637,3023.2424,827.3779
15638,3022.2789,864.2394
15639,3023.7853,737.7218
15640,3019.4237,752.8081
15641,3018.2709,770.6313
15642,3014.1328,901.8726
15643,3016.1974,696.1165
15644,3026.552,697.1376
15645,3024.0213,885.2633
15646,3022.5304,642.1669
15647,3018.5924,970.891
15648,3023.8974,985.019
15649,3021.9073,950.2861
15650,3014.9981,844.419
15651,3025.7185,991.9798
15652,3027.4304,694.8311
15653,3014.1199,792.8609
15654,3014.4709,713.934
15655,3027.927,877.9865
15656,3015.2986,859.973
15657,3014.559,980.1727
15658,3023.6495,928.9745
15659,3026.1597,778.2725
15660,3027.7486,858.6023
15661,3021.0656,760.9145
15662,3015.4373,965.5722
15663,3018.7957,806.6787
15664,3023.6025,964.5743
15665,3014.5775,628.66
15666,3018.7233,632.3572
15667,3022.8945,787.4254
15668,3018.493,975.324
15669,3014.8796,875.2756
15670,3016.9921,656.0747
15671,3025.7453,927.4578
15672,3018.2925,851.6352
15673,3025.4753,907.0593
15674,3021.1819,854.4367
15675,3025.0597,628.939
15676,3028.1066,757.9745
15677,3015.623,669.8219
15678,3014.8788,869.2056
15679,3015.4087,966.0628
15680,3020.1198,778.0666
15681,3028.2013,741.6546
15682,3028.6903,712.4579
15683,3017.8925,761.4148
15684,3019.1039,951.0222
15685,3014.1158,772.003
15686,3021.6233,809.7177
15687,3015.5058,915.8838
15688,3022.2943,745.3908
15689,3027.0324,762.0862
15690,3022.6612,657.4582
15691,3027.1534,883.3418
15692,3017.8709,638.7707
15693,3022.5371,623.3489
15694,3021.7106,810.7341
15695,3019.2821,760.9232
15696,3021.6303,807.6991
15697,3023.5381,795.0013
15698,3023.1663,790.1363
15699,3017.4592,652.6132
15700,3016.2762,936.536
15701,3027.4256,927.8731
15702,3019.5228,969.9541
15703,3019.8203,763.9964
15704,3014.936,731.2821
15705,3020.4588,930.334
15706,3026.7339,816.0068
15707,3015.387,980.8029
15708,3022.4229,839.8867
15709,3018.2224,722.3093
15710,3026.3909,653.8259
15711,3024.2643,677.6963
15712,3015.5065,969.5326
15713,3024.3589,679.0204
15714,3017.3936,755.0678
15715,3022.9817,902.4806
15716,3028.3644,710.1076
15717,3021.9009,891.4985
15718,3014.8776,867.8741
15719,3029.3686,870.8529
15720,3018.1944,769.5252
15721,3020.7159,905.0842
15722,3015.3857,827.0167
15723,3028.8238,839.9154
15724,3022.2383,868.2589
15725,3018.1872,886.724
15726,3029.156,917.7692
15727,3025.9879,844.8116
15728,3020.1939,755.4147
15729,3026.3957,866.5033
15730,3018.9751,714.7736
15731,3016.7059,937.8844
15732,3018.8413,954.1892
15733,3023.1806,889.2299
15734,3028.7891,718.5395
15735,3015.2448,643.1324
15736,3024.6817,866.6648
15737,3018.6574,934.7328
15738,3028.0015,871.0971
15739,3017.2256,911.0263
15740,3022.5126,796.5953
15741,3026.0296,953.7165
15742,3015.0023,735.1002
15743,3021.882,870.3232
15744,3021.2237,724.8175
15745,3015.2068,822.4481
15746,3027.9243,848.9067
15747,3018.8794,798.3796
15748,3023.0187,621.4726
15749,3028.6665,950.1537
15750,3018.3765,644.2021
15751,3018.3922,679.9055
15752,3023.7446,686.921
15753,3025.2962,939.6697
15754,3027.6817,762.5931
15755,3017.5522,760.6934
15756,3018.1874,786.2778
15757,3020.707,956.1616
15758,3022.0371,636.2468
15759,3026.5836,802.8018
15760,3027.4363,722.6959
15761,3027.2461,983.9206
15762,3019.769,633.1569
15763,3025.303,792.7622
15764,3017.6864,960.7528
15765,3026.7508,717.7059
15766,3025.5512,985.6631
15767,3016.3893,673.384
15768,3023.2741,819.1317
15769,3016.0094,649.7178
15770,3022.2713,972.3779
15771,3024.2459,861.4649
15772,3029.0827,894.8349
15773,3020.1341,917.1208
15774,3023.5514,625.4224
15775,3025.1545,763.4932
15776,3022.367,728.3299
15777,3028.1373,968.6639
15778,3025.6758,751.4836
15779,3026.1107,639.1502
15780,3026.1116,944.4021
15781,3023.2647,844.9467
15782,3020.14,868.6413
15783,3022.0966,888.4857
15784,3016.6211,983.0027
15785,3029.1661,933.5072
15786,3021.5267,750.5413
15787,3023.6167,962.1401
15788,3024.1708,678.0664
15789,3020.3979,925.9041
15790,3028.061,985.9252
15791,3029.9365,709.8818
15792,3031.1103,737.9806
15793,3022.9349,981.2896
15794,3023.533,745.2679
15795,3030.0794,663.5064
15796,3019.0655,835.8697
15797,3018.8824,854.3162
15798,3031.3688,937.6026
15799,3020.2673,620.9552
15800,3018.3577,664.7708
15801,3018.3902,669.4739
15802,3026.4338,960.2045
15803,3017.728,673.7457
15804,3019.7284,968.9337
15805,3027.3801,989.7623
15806,3025.7393,801.0392
15807,3018.2966,786.4943
15808,3029.5811,791.061
15809,3027.9194,783.2416
15810,3029.386,814.9399
15811,3031.8855,904.933
15812,3030.8849,900.0325
15813,3023.0123,687.8256
15814,3021.6734,905.967
15815,3017.4525,668.0666
15816,3028.9899,637.0077
15817,3019.2165,639.3571
15818,3018.8268,959.8777
15819,3032.5027,940.7536
15820,3028.6074,861.4411
15821,3019.4046,879.8601
15822,3018.5367,685.0014
15823,3025.5515,990.063
15824,3028.3158,790.4182
15825,3032.4909,945.0266
15826,3028.4238,656.153
15827,3020.1822,798.5309
15828,3030.6066,765.5734
15829,3024.6232,797.4817
15830,3024.2426,988.4962
15831,3031.788,748.2206
15832,3030.8347,645.6281
15833,3031.7255,986.1378
15834,3031.3014,947.478
15835,3027.6365,779.5538
15836,3028.0516,649.9846
15837,3026.0902,823.257
15838,3020.0457,621.4012
15839,3028.8132,706.1203
15840,3031.066,727.9896
15841,3020.1118,937.0076
15842,3032.1222,722.7969
15843,3020.5835,804.3343
15844,3030.4575,789.2
15845,3019.8583,798.5344
15846,3024.396,863.8786
15847,3031.0022,769.9953
15848,3026.9087,632.3511
15849,3026.052,671.1154
15850,3033.3173,620.7075
15851,3022.2855,791.5438
15852,3028.6692,940.551
15853,3031.8829,643.2782
15854,3031.4445,939.4816
15855,3030.0978,900.4064
15856,3021.0574,924.856
15857,3025.4203,745.5784
15858,3030.0195,874.8362
15859,3024.608,884.0806
15860,3029.8295,866.7806
15861,3029.0324,836.6205
15862,3031.1069,995.1556
15863,3029.3669,619.7236
15864,3027.5981,657.6917
15865,3025.468,883.2972
15866,3024.6483,957.3153
15867,3031.1133,718.6559
15868,3034.3793,894.4171
15869,3034.8314,905.5894
15870,3024.3446,979.3522
15871,3024.1286,893.1884
15872,3023.1784,976.5446
15873,3025.9303,636.0476
15874,3028.1578,863.4896
15875,3029.715,685.6276
15876,3030.587,970.9884
15877,3030.5395,812.5224
15878,3024.4063,987.0322
15879,3023.3995,987.4067
15880,3024.7662,993.8675
15881,3035.5445,836.0728
15882,3025.3886,954.6821
15883,3024.1451,820.6951
15884,3027.9208,978.9876
15885,3026.258,652.7515
15886,3029.6564,962.836
15887,3021.177,919.8232
15888,3029.3261,772.6013
15889,3021.7174,622.5461
15890,3026.3405,974.5545
15891,3033.3047,871.4887
15892,3022.9712,720.8597
15893,3028.7673,833.8635
15894,3032.8513,994.6871
15895,3034.748,787.2344
15896,3022.407,941.8486
15897,3025.6355,624.6624
15898,3027.9689,928.5651
15899,3022.025,928.7035
15900,3031.3252,640.9174
15901,3033.1513,979.8263
15902,3025.5336,674.6438
15903,3024.7759,900.9638
15904,3034.5397,814.2725
15905,3025.2703,905.5071
15906,3029.359,961.6597
15907,3026.3905,959.3086
15908,3036.0893,843.116
15909,3023.3278,980.2211
15910,3026.9155,991.2056
15911,3037.4805,785.4016
15912,3030.9205,856.5236
15913,3033.3539,814.4154
15914,3030.2128,631.0903
15915,3027.6865,677.9714
15916,3033.8867,981.1183
15917,3036.9695,739.7095
15918,3035.4163,832.6917
15919,3033.0152,815.5489
15920,3033.727,857.8979
15921,3033.291,956.0969
15922,3028.2169,707.7877
15923,3036.8659,878.8743
15924,3024.3125,674.5324
15925,3033.1685,744.5377
15926,3038.4539,798.8848
15927,3034.3058,875.6189
15928,3032.1112,921.9967
15929,3036.9355,968.9793
15930,3024.4864,887.6558
15931,3031.3743,979.9689
15932,3037.9927,983.9044
15933,3027.5603,984.7261
15934,3035.7376,722.1119
15935,3026.3533,639.1464
15936,3028.9443,806.1625
15937,3026.4459,872.1761
15938,3039.4151,972.3238
15939,3037.1731,989.9018
15940,3035.3985,721.3124
15941,3036.2921,836.7827
15942,3036.3141,886.2804
15943,3027.6597,642.3588
15944,3032.8345,646.3579
15945,3025.462,755.7813
15946,3027.5344,848.9778
15947,3037.597,669.2269
15948,3030.7647,638.4102
15949,3027.481,665.5151
15950,3033.2284,767.6248
15951,3034.747,788.8668
15952,3030.9703,843.5364
15953,3036.2926,960.6067
15954,3038.8435,867.1963
15955,3028.9012,964.889
15956,3028.8771,828.4574
15957,3040.9031,904.5846
15958,3026.7875,808.184
15959,3031.2325,764.4601
15960,3036.022,916.4595
15961,3037.7333,978.6988
15962,3038.1022,880.8047
15963,3028.2884,949.0463
15964,3032.2692,880.5415
15965,3031.3678,729.7422
15966,3035.0096,821.8736
15967,3031.0469,759.6582
15968,3034.0749,840.5483
15969,3041.2398,849.2858
15970,3032.6531,963.1779
15971,3030.1697,861.7778
15972,3034.6308,636.9434
15973,3035.5092,781.7328
15974,3036.1737,946.5005
15975,3041.8975,874.1389
15976,3040.8714,993.3161
15977,3039.4532,883.4461
15978,3034.7264,657.951
15979,3034.6135,925.1981
15980,3040.5089,731.9771
15981,3036.6597,787.5626
15982,3035.0016,734.5275
15983,3029.4397,833.9712
15984,3028.707,789.8386
15985,3039.8814,652.8197
15986,3040.6939,649.2228
15987,3036.3078,649.317
15988,3033.2681,984.6754
15989,3037.9568,690.6641
15990,3033.2421,620.7336
15991,3037.6856,826.7452
15992,3033.1528,941.0331
15993,3033.607,682.2506
15994,3033.0884,965.329
15995,3032.1977,746.5633
15996,3031.063,653.4067
15997,3041.6686,955.2212
15998,3043.6678,726.5306
15999,3043.6605,867.6126
16000,3038.6912,834.6133
16001,3038.4463,970.0072
16002,3035.0047,883.8269
16003,3031.4776,745.6598
16004,3038.2894,889.0392
16005,3032.2222,816.5365
16006,3037.2268,943.3981
16007,3038.1318,961.8409
16008,3040.3633,766.0205
16009,3038.8876,939.8558
16010,3036.8308,983.8204
16011,3043.4878,712.0177
16012,3041.6093,618.2288
16013,3038.975,916.8538
16014,3033.5986,854.9206
16015,3032.1109,734.4925
16016,3033.6046,994.5225
16017,3038.1208,882.8764
16018,3033.8166,960.8392
16019,3040.4734,645.7519
16020,3044.8345,767.2237
16021,3044.7449,960.762
16022,3042.9721,673.8791
16023,3044.6618,638.93
16024,3040.3531,623.5244
16025,3044.4476,915.949
16026,3039.0108,644.2443
16027,3037.2491,948.5757
16028,3044.4654,636.9278
16029,3033.8175,962.8674
16030,3036.0927,709.3032
16031,3045.7347,731.4196
16032,3045.06,663.9622
16033,3044.4064,681.9641
16034,3033.2918,994.7563
16035,3041.8533,839.5141
16036,3046.9307,735.8084
16037,3044.945,704.2242
16038,3036.5534,672.629
16039,3037.5532,870.2936
16040,3035.0759,835.4904
16041,3036.1691,843.3809
16042,3044.738,639.0106
16043,3040.4139,868.7249
16044,3034.8043,863.5664
16045,3036.9182,785.7794
16046,3041.8948,899.437
16047,3047.2953,861.4704
16048,3039.7056,628.3244
16049,3035.2168,827.832
16050,3047.2272,746.1502
16051,3046.5538,782.9995
16052,3037.9724,938.5914
16053,3048.7849,861.8026
16054,3037.1486,753.1859
16055,3039.1322,879.1088
16056,3045.5865,909.6723
16057,3039.681,810.4656
16058,3041.2964,776.7471
16059,3049.7634,981.4195
16060,3038.0502,959.422
16061,3047.2601,957.1225
16062,3040.6825,820.1839
16063,3051.0946,762.3705
16064,3050.5991,762.6517
16065,3049.4417,680.9014
16066,3046.7897,779.4251
16067,3043.9567,908.0094
16068,3038.7643,620.4806
16069,3045.9762,876.228
16070,3051.9385,645.6272
16071,3047.5792,955.3794
16072,3044.866,676.8136
16073,3043.9598,749.7649
16074,3040.3535,906.6843
16075,3037.7717,765.2698
16076,3043.1813,681.127
16077,3040.4115,731.3153
16078,3052.7666,831.2866
16079,3049.8876,787.8532
16080,3039.1636,783.7799
16081,3041.6686,780.5795
16082,3050.2627,705.4461
16083,3046.6211,946.4482
16084,3040.8964,730.8371
16085,3040.1206,678.2111
16086,3052.8197,924.3925
16087,3047.2169,894.405
16088,3041.6716,840.5848
16089,3049.294,873.7906
16090,3050.7659,993.8791
16091,3052.4252,723.6496
16092,3047.8277,975.6902
16093,3052.0676,714.8161
16094,3053.7292,806.3203
16095,3046.0464,740.0871
16096,3046.6999,713.5199
16097,3044.5966,740.7872
16098,3051.3814,996.2018
16099,3047.0578,685.9907
16100,3054.1085,977.0099
16101,3047.6803,680.828
16102,3047.3546,934.0074
16103,3046.0329,887.6245
16104,3041.8705,767.2495
16105,3046.1324,860.5215
16106,3056.2175,763.5925
16107,3049.2559,982.2967
16108,3052.4891,883.9003
16109,3043.9826,948.8879
16110,3047.9803,908.63
16111,3044.3882,710.7282
16112,3053.9364,800.3274
16113,3053.8906,835.4799
16114,3055.9221,931.2071
16115,3057.228,906.3258
16116,3049.7825,824.5355
16117,3044.2894,641.9488
16118,3054.744,799.9856
16119,3044.9562,824.4577
16120,3052.2763,915.8012
16121,3046.5215,700.4387
16122,3045.1924,637.1605
16123,3053.5306,741.8996
16124,3047.3462,902.9037
16125,3056.4356,641.2864
16126,3054.3691,642.0125
16127,3057.0585,989.8494
16128,3054.9214,757.2408
16129,3050.8595,782.4225
16130,3049.9227,731.2124
16131,3058.6228,939.2993
16132,3050.9407,744.734
16133,3057.3365,685.4957
16134,3046.1486,955.0241
16135,3050.7663,626.6761
16136,3058.8409,637.3208
16137,3047.9903,677.1917
16138,3058.8415,975.9544
16139,3047.5584,799.951
16140,3052.7059,880.8082
16141,3059.9507,802.0998
16142,3051.4781,769.4103
16143,3054.2513,958.9182
16144,3049.7266,933.7217
16145,3054.7879,907.4329
16146,3057.0627,991.6426
16147,3048.6552,718.3622
16148,3059.8379,976.1945
16149,3049.4541,864.0426
16150,3060.926,983.6374
16151,3060.2378,997.2853
16152,3053.4611,849.2527
16153,3051.5648,852.4681
16154,3059.3066,705.8081
16155,3062.3506,884.5686
16156,3064.071,639.5489
16157,3050.396,947.1008
16158,3051.1999,986.2903
16159,3052.5243,921.9165
16160,3055.7876,744.4206
16161,3057.2795,737.5175
16162,3056.839,992.6982
16163,3057.2016,1001.8639
16164,3054.549,869.4288
16165,3052.2543,997.4109
16166,3065.6185,887.3969
16167,3062.9045,633.5917
16168,3058.733,660.6425
16169,3058.5328,984.2969
16170,3054.2109,642.8668
16171,3065.3792,957.1103
16172,3053.9569,623.7959
16173,3052.185,735.0025
16174,3055.1237,951.1545
16175,3052.4923,895.8392
16176,3063.6007,983.8503
16177,3057.4039,799.6309
16178,3063.2537,771.0316
16179,3061.9708,952.8618
16180,3061.0991,801.0189
16181,3060.6227,741.4451
16182,3058.407,962.7196
16183,3066.8002,648.8195
16184,3067.4042,690.1167
16185,3061.4708,984.4896
16186,3059.3167,1001.1228
16187,3056.5693,850.7128
16188,3064.1752,622.8558
16189,3069.9584,809.0606
16190,3069.1115,903.4413
16191,3059.6363,708.6402
16192,3064.8458,883.1982
16193,3058.1181,660.0848
16194,3059.6061,903.7531
16195,3070.0784,683.7418
16196,3062.7153,1002.2961
16197,3066.2383,704.3603
16198,3063.7784,933.6428
16199,3064.123,724.4735
16200,3061.2071,865.9968
16201,3060.5814,731.8803
16202,3071.1225,778.3434
16203,3072.4043,932.7725
16204,3069.5221,654.7424
16205,3063.0518,766.1236
16206,3071.6785,898.5942
16207,3066.3571,854.6865
16208,3059.6397,821.5033
16209,3071.4472,991.888
16210,3060.4431,939.9825
16211,3066.1161,927.7709
16212,3063.2663,747.584
16213,3071.7467,958.7928
16214,3061.7478,1006.0341
16215,3065.0351,805.023
16216,3074.3968,850.8679
16217,3066.8988,806.4314
16218,3061.6299,949.9942
16219,3061.1013,629.8298
16220,3069.1639,863.4077
16221,3075.9887,757.1471
16222,3065.8657,662.8425
16223,3066.4739,909.4949
16224,3065.333,1003.7107
16225,3076.3508,773.8359
16226,3070.7068,658.2696
16227,3063.8759,802.9587
16228,3073.0178,849.2986
16229,3063.1866,860.9036
16230,3077.1317,903.6037
16231,3072.0089,688.6372
16232,3071.8023,985.4711
16233,3065.428,984.608
16234,3070.8666,865.1585
16235,3078.0706,1007.9524
16236,3067.6685,643.6192
16237,3065.111,935.4273
16238,3065.7765,884.8359
16239,3074.9207,789.3712
16240,3068.0623,748.4021
16241,3067.7945,821.4821
16242,3079.3746,851.0357
16243,3066.4416,961.4198
16244,3078.461,960.8856
16245,3074.1139,721.347
16246,3080.7056,681.2163
16247,3072.3323,757.1931
16248,3067.2794,992.9683
16249,3071.1054,996.5798
16250,3074.5123,741.1747
16251,3078.2746,781.5721
16252,3079.1415,995.9441
16253,3076.9003,691.9085
16254,3074.5265,986.9606
16255,3078.8569,985.5186
16256,3082.5688,854.5224
16257,3068.8683,811.6499
16258,3072.4051,995.928
16259,3077.303,877.0211
16260,3080.5139,686.4676
16261,3081.352,767.6939
16262,3073.4265,799.1266
16263,3078.8802,787.016
16264,3083.6818,813.2076
16265,3073.5207,705.0711
16266,3085.3333,687.0354
16267,3072.8984,850.3225
16268,3083.6006,766.4552
16269,3071.9322,643.0627
16270,3071.0731,799.6421
16271,3071.5345,916.5518
16272,3072.6804,730.0104
16273,3078.4161,957.821
16274,3075.7181,880.4545
16275,3075.2136,974.9613
16276,3074.7396,750.3571
16277,3086.7556,815.4708
16278,3079.4751,924.1996
16279,3074.1111,853.4804
16280,3075.7529,660.1341
16281,3086.9203,916.3861
16282,3082.8733,952.0718
16283,3078.7152,894.3323
16284,3076.1073,889.02
16285,3088.7196,939.545
16286,3084.559,717.0029
16287,3087.0307,913.1997
16288,3082.0274,627.1953
16289,3083.551,844.6555
16290,3081.5681,653.8503
16291,3084.6856,691.8916
16292,3079.621,943.5797
16293,3089.8928,935.2767
16294,3077.0626,696.3032
16295,3079.9794,710.989
16296,3081.2759,804.2977
16297,3087.685,662.9038
16298,3079.3306,894.9906
16299,3089.5724,672.6026
16300,3087.2363,699.6239
16301,3081.334,672.2763
16302,3079.1997,701.9686
16303,3082.4829,853.0253
16304,3082.705,909.3712
16305,3088.3876,933.753
16306,3081.8497,829.0749
16307,3094.0593,974.295
16308,3094.5478,988.4905
16309,3081.2065,895.7584
16310,3088.2911,638.0731
16311,3086.6769,693.2996
16312,3092.8273,921.4675
16313,3092.9684,1005.1032
16314,3087.2341,939.5786
16315,3093.0331,647.4782
16316,3095.954,897.7613
16317,3093.9737,910.5585
16318,3096.4618,693.428
16319,3096.7945,896.2074
16320,3089.7593,821.3708
16321,3087.545,1000.1106
16322,3092.1039,831.7082
16323,3097.7778,859.4266
16324,3089.6966,715.4523
16325,3096.3781,907.5446
16326,3095.1315,797.3725
16327,3086.4014,786.3684
16328,3089.2227,769.5407
16329,3086.7125,869.1924
16330,3095.1307,668.472
16331,3099.6186,1004.52
16332,3094.6508,786.1945
16333,3092.4539,685.2881
16334,3087.2719,737.2683
16335,3086.3028,1005.1862
16336,3094.821,967.331
16337,3093.7589,664.9368
16338,3094.8696,697.1268
16339,3095.7216,768.2386
16340,3097.5878,643.821
16341,3096.6387,747.5756
16342,3092.8552,793.0703
16343,3092.7607,938.1291
16344,3099.5653,878.5208
16345,3103.7079,806.822
16346,3100.8697,703.5718
16347,3090.7752,994.2552
16348,3103.0058,923.1524
16349,3102.6664,931.22
16350,3091.9859,685.4005
16351,3101.9979,937.3437
16352,3101.2767,751.7908
16353,3093.0826,976.5318
16354,3091.3286,901.4422
16355,3103.1311,739.3992
16356,3106.413,1004.7174
16357,3101.2693,884.2685
16358,3092.293,927.7368
16359,3093.6668,861.5149
16360,3105.076,816.2197
16361,3095.7712,939.3676
16362,3096.1308,769.7577
16363,3098.1704,830.4921
16364,3106.0405,827.5802
16365,3093.7585,802.5448
16366,3103.9573,928.9149
16367,3108.0152,852.7348
16368,3097.2747,811.9531
16369,3100.9786,854.2427
16370,3103.8978,901.4547
16371,3100.1408,904.8785
16372,3101.7351,738.4677
16373,3100.9755,943.5817
16374,3104.8612,876.4055
16375,3109.1082,750.5576
16376,3098.9375,939.0195
16377,3097.3336,933.2157
16378,3103.2536,802.958
16379,3097.4681,888.0071
16380,3102.5034,805.5209
16381,3100.6558,667.2481
16382,3107.2609,660.6359
16383,3106.8208,687.8562
16384,3109.4632,818.9912
16385,3111.165,927.5101
16386,3110.7073,890.7934
16387,3105.6124,899.6125
16388,3110.8597,857.167
16389,3103.7179,855.7444
16390,3102.6923,957.7295
16391,3114.0413,920.7161
16392,3103.5702,970.9449
16393,3101.0717,825.1082
16394,3102.1564,917.129
16395,3108.2982,902.7064
16396,3113.3367,830.6372
16397,3115.0198,979.0347
16398,3112.8794,740.4956
16399,3111.0925,709.975
16400,3111.9033,910.8386
16401,3117.8734,809.669
16402,3116.7079,671.8375
16403,3113.3429,1021.1301
16404,3106.0078,844.2911
16405,3115.3614,760.1406
16406,3110.5935,955.5644
16407,3119.399,658.8025
16408,3108.4206,691.6117
16409,3118.1076,897.3987
16410,3113.5706,705.0819
16411,3112.5901,780.0376
16412,3118.8164,708.4744
16413,3114.1805,908.6699
16414,3114.2809,728.8439
16415,3107.0631,833.6623
16416,3108.4254,937.7922
16417,3117.1184,909.6669
16418,3115.2313,874.7561
16419,3109.5212,772.0907
16420,3122.8096,792.7592
16421,3111.3414,658.8052
16422,3111.5531,971.6844
16423,3115.5216,832.8991
16424,3113.4529,770.7821
16425,3115.0686,729.3106
16426,3109.4266,721.1683
16427,3123.5282,697.3047
16428,3123.9166,948.1826
16429,3119.608,789.0619
16430,3111.1249,855.6612
16431,3119.9741,945.7019
16432,3118.7929,916.7195
16433,3118.6268,864.7366
16434,3113.0125,634.6986
16435,3121.3102,872.3329
16436,3119.3893,962.4828
16437,3124.0185,690.8576
16438,3126.1747,990.9783
16439,3121.1639,685.0321
16440,3122.3208,1011.7746
16441,3116.3349,984.3023
16442,3122.1267,1005.3233
16443,3125.0521,884.26
16444,3115.88,676.5596
16445,3115.7945,920.052
16446,3116.389,837.8766
16447,3127.3587,780.6167
16448,3121.6066,995.1796
16449,3121.8748,735.7495
16450,3127.6245,993.0922
16451,3129.8837,971.844
16452,3124.4591,726.922
16453,3124.3444,802.5157
16454,3130.6188,823.4784
16455,3123.1035,1012.3656
16456,3122.0086,996.3181
16457,3124.2349,653.72
16458,3119.6417,933.3434
16459,3119.6023,796.2576
16460,3127.2485,1018.858
16461,3122.6162,769.4952
16462,3120.2316,983.8266
16463,3132.7256,953.7219
16464,3131.1542,1006.5331
16465,3135.6697,958.0681
16466,3124.9351,741.0876
16467,3134.888,996.5486
16468,3129.151,948.2873
16469,3123.5906,840.2163
16470,3123.726,1000.7807
16471,3123.5921,673.457
16472,3127.4014,895.4645
16473,3126.114,823.0348
16474,3132.4283,788.8644
16475,3130.9662,793.4206
16476,3132.6466,688.7017
16477,3128.9499,936.7996
16478,3136.2241,671.4829
16479,3134.3937,712.2172
16480,3131.1638,1012.8515
16481,3132.195,831.1256
16482,3134.7324,769.1257
16483,3132.5009,802.1802
16484,3137.8475,895.9051
16485,3134.0813,1022.7721
16486,3139.6959,762.0842
16487,3127.0744,801.3579
16488,3132.9052,913.2509
16489,3138.2281,971.2718
16490,3135.4872,927.316
16491,3138.0283,726.8903
16492,3139.8112,644.8963
16493,3139.69,994.0945
16494,3144.1076,876.8474
16495,3135.6686,852.8979
16496,3132.5773,920.9154
16497,3130.2824,849.1317
16498,3135.1071,1025.412
